Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Minnesota,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,45.6945,-93.9002,1445017,12753,NA,NA,27,25622.54061967164,NA,NA,0.8825501706900334,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,32.7416,-89.6787,796840,12436,NA,NA,28,26774.197125211136,NA,NA,1.5606646252698158,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,38.4561,-92.2884,1427372,20476,NA,NA,29,23141.19204331196,9853234,NA,1.4225424108305862,84000029,USA,160543.37419518403,NA,NA,NA
Montana,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,46.9219,-110.4544,273569,3300,NA,NA,30,25596.42881870697,2827599,NA,1.2062770270023284,84000030,USA,264563.73540623026,NA,NA,NA
Nebraska,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,41.1254,-98.2681,479393,4197,NA,NA,31,24771.454625911392,5458697,NA,0.8758694522529065,84000031,USA,282189.53809124033,NA,NA,NA
Nevada,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,38.3135,-117.0554,716731,10684,NA,NA,32,23062.14360571348,NA,NA,1.5040473006264516,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,43.4525,-71.5639,308446,2475,NA,NA,33,22684.673434281256,3729923,NA,0.8024094979348086,84000033,USA,274317.3365516643,NA,NA,NA
New Jersey,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,40.2989,-74.521,2246233,33395,NA,NA,34,25289.17980813291,17903663,NA,1.4867113073309848,84000034,USA,201568.11552105952,NA,NA,NA
New Mexico,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,34.8405,-106.2485,521432,7445,NA,NA,35,24867.645382623,6952268,NA,1.4277988309117968,84000035,USA,331561.0381199421,NA,NA,NA
New York,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,42.1657,-74.9481,5130561,68246,NA,NA,36,26373.377090189297,107162879,NA,1.3301859192396308,84000036,USA,550865.1038234079,NA,NA,NA
North Carolina,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,35.6301,-79.8064,2647650,23363,NA,NA,37,25244.363031417368,26938245,NA,0.8824051517383341,84000037,USA,2.5684619802816225e-5,NA,NA,NA
North Dakota,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,47.5289,-99.784,240601,2261,NA,NA,38,31587.062469982764,NA,NA,0.9392928508223486,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,15.0979,145.6739,11263,34,NA,NA,69,20424.70622370521,NA,NA,0.3018733907484684,580,MNP,NA,NA,NA,NA
Ohio,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,40.3888,-82.7649,2688327,38560,NA,NA,39,22998.579873557417,30325477,NA,1.4269097472145316,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,35.5653,-96.9289,1039415,15815,NA,NA,40,26267.94586060904,NA,NA,1.5215289369501113,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,44.572,-122.0709,716414,7485,NA,NA,41,16985.74377681681,11070097,NA,1.0447869527954508,84000041,USA,262465.32204355084,NA,NA,NA
Pennsylvania,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,40.5908,-77.2098,2809243,44610,NA,NA,42,21943.80107653584,25289055,NA,1.5879722758052617,84000042,USA,197540.0463162404,NA,NA,NA
Puerto Rico,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,18.2208,-66.5901,519265,4191,NA,NA,72,16259.071783333033,4031724,NA,0.8071023465860399,630,PRI,126240.1469896615,NA,NA,NA
Rhode Island,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,41.6809,-71.5118,369234,3535,NA,NA,44,34854.40751547395,7749729,NA,0.9573874561930916,84000044,USA,731547.5083564527,NA,NA,NA
South Carolina,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,33.8569,-80.945,1472093,17734,NA,NA,45,28591.46963688408,13093393,NA,1.2046793239285831,84000045,USA,254304.14274321703,NA,NA,NA
South Dakota,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,44.2998,-99.4388,237535,2901,NA,NA,46,26850.458764337447,1307954,NA,1.2212937040857137,84000046,USA,1.4784837999726447e-5,NA,NA,NA
Tennessee,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,35.7478,-86.6923,2026605,26137,NA,NA,47,29684.54164442142,12868874,NA,1.289506903333598,84000047,USA,188439.68538508465,NA,NA,NA
Texas,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,31.0545,-97.5635,6810953,88028,NA,NA,48,23489.381129685284,48270874,NA,1.292418256299816,84000048,USA,166474.93483643414,NA,NA,NA
Utah,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,40.15,-111.8624,930558,4740,NA,NA,49,29025.894911910887,6021075,NA,0.5093717962770725,84000049,USA,187808.9170226185,NA,NA,NA
Vermont,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,44.0459,-72.7107,122341,629,NA,NA,50,19606.27511061894,3547794,NA,0.5141367162275934,84000050,USA,568566.753580592,NA,NA,NA
Virgin Islands,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,18.3358,-64.8963,16154,111,NA,NA,78,15059.47719730022,359594,NA,0.6871363129874953,850,VIR,335229.5185889548,NA,NA,NA
Virginia,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,37.7693,-78.17,1694570,20169,NA,NA,51,19853.157142524084,13374426,NA,1.1902134464790477,84000051,USA,156691.42087317712,NA,NA,NA
Washington,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,47.4009,-121.4905,1483332,12657,NA,NA,53,19479.35447024666,NA,NA,0.8532816658711604,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,38.4912,-80.9545,500228,6824,NA,NA,54,27912.21925433572,6119835,NA,1.3641779348617031,84000054,USA,341480.6374700289,NA,NA,NA
Wisconsin,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,44.2685,-89.6165,1604375,14405,NA,NA,55,27555.05687140464,16017634,NA,0.897857421114141,84000055,USA,2.7510202777738657e-5,NA,NA,NA
Wyoming,US,2022-04-25,2022,4,25,2022-04-26T04:31:23Z,42.756,-107.3025,156392,1807,NA,NA,56,27021.95559809869,1400432,NA,1.1554299452657424,84000056,USA,241971.5287364861,NA,NA,NA
