Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kansas,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,38.5266,-96.7265,771652,8501,NA,NA,20,26487.0865275765,2269976,NA,1.1016624074064474,84000020,USA,77917.31341008899,NA,NA,NA
Kentucky,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,37.6681,-84.6701,1319708,15210,NA,NA,21,29539.046389473893,NA,NA,1.1525276803656566,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,31.1695,-91.8678,1233871,17185,NA,NA,22,25160.93421218492,13242543,NA,1.4692052527186923,84000022,USA,284859.7507224455,NA,NA,NA
Maine,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,44.6939,-69.3819,238169,2269,NA,NA,23,17718.112916712544,4073378,NA,0.95268485823092,84000023,USA,303030.92071786296,NA,NA,NA
Maryland,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,39.0639,-76.8021,1017470,14385,NA,NA,24,16829.703193023783,19839070,NA,1.413800898306584,84000024,USA,3.2815282978920485e-5,NA,NA,NA
Massachusetts,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,42.2302,-71.5301,1716149,20166,NA,NA,25,24898.777700931,42887223,NA,1.1750727937958767,84000025,USA,6.22230022968434e-5,NA,NA,NA
Michigan,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,43.3266,-84.5361,2393265,35776,NA,NA,26,23964.14607718925,23550922,NA,1.494861622093667,84000026,USA,2.3581915711820044e-5,NA,NA,NA
Minnesota,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,45.6945,-93.9002,1435232,12689,NA,NA,27,25449.036391026933,16379616,NA,0.8841079351630956,84000027,USA,290437.67394752,NA,NA,NA
Mississippi,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,32.7416,-89.6787,796023,12414,NA,NA,28,26746.745542645884,NA,NA,1.559502677686449,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,38.4561,-92.2884,1421450,20315,NA,NA,29,23107.350505781906,9853234,NA,1.4230039973290032,84000029,USA,160543.37419518403,NA,NA,NA
Montana,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,46.9219,-110.4544,272979,3259,NA,NA,30,25541.22558660452,2808458,NA,1.1938647295213185,84000030,USA,262772.81156610633,NA,NA,NA
Nebraska,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,41.1254,-98.2681,478250,4190,NA,NA,31,24723.32620626052,5425009,NA,0.8761108207004704,84000031,USA,280448.0233745932,NA,NA,NA
Nevada,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,38.3135,-117.0554,714299,10136,NA,NA,32,22985.1994509369,NA,NA,1.4316788609847737,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,43.4525,-71.5639,304503,2463,NA,NA,33,22394.68534122324,3693656,NA,0.808859026019448,84000033,USA,271650.0785828753,NA,NA,NA
New Jersey,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,40.2989,-74.521,2218786,33306,NA,NA,34,24980.168179244083,17838574,NA,1.5010911372254918,84000034,USA,200835.31201201503,NA,NA,NA
New Mexico,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,34.8405,-106.2485,519342,7383,NA,NA,35,24767.971064879395,6866458,NA,1.4216065713922617,84000035,USA,327468.66816511983,NA,NA,NA
New York,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,42.1657,-74.9481,5048098,68081,NA,NA,36,25949.48040618373,105810510,NA,1.348646559555698,84000036,USA,543913.3226045349,NA,NA,NA
North Carolina,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,35.6301,-79.8064,2634007,23257,NA,NA,37,25114.28207478125,26679951,NA,0.8829513361202154,84000037,USA,2.543834603155352e-5,NA,NA,NA
North Dakota,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,47.5289,-99.784,239985,2254,NA,NA,38,31516.070870874024,NA,NA,0.938494079243209,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,15.0979,145.6739,11203,34,NA,NA,69,20315.90018859713,NA,NA,0.3034901365705614,580,MNP,NA,NA,NA,NA
Ohio,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,40.3888,-82.7649,2676629,38509,NA,NA,39,22898.503734248145,30325477,NA,1.4258980232224936,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,35.5653,-96.9289,1036495,15640,NA,NA,40,26194.15204205439,NA,NA,1.5089315433263064,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,44.572,-122.0709,707987,7399,NA,NA,41,16785.944690245033,10920148,NA,1.0450756864179709,84000041,USA,258910.12170744644,NA,NA,NA
Pennsylvania,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,40.5908,-77.2098,2791018,44442,NA,NA,42,21801.44038555259,25057162,NA,1.5923222279469356,84000042,USA,195728.66372561327,NA,NA,NA
Puerto Rico,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,18.2208,-66.5901,488343,4177,NA,NA,72,15290.85128381116,3957789,NA,0.8553414301013836,630,PRI,123925.11618207632,NA,NA,NA
Rhode Island,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,41.6809,-71.5118,364648,3527,NA,NA,44,34421.505039358635,7686005,NA,0.9672341545819528,84000044,USA,725532.1840241428,NA,NA,NA
South Carolina,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,33.8569,-80.945,1470597,17698,NA,NA,45,28562.413837707823,12796197,NA,1.2034568273973087,84000045,USA,248531.9052485728,NA,NA,NA
South Dakota,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,44.2998,-99.4388,237246,2893,NA,NA,46,26817.790809792245,1302158,NA,1.219409389410148,84000046,USA,1.4719321229988052e-5,NA,NA,NA
Tennessee,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,35.7478,-86.6923,2021634,26088,NA,NA,47,29626.10119466864,12779408,NA,1.2865642753277204,84000047,USA,187129.6294398121,NA,NA,NA
Texas,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,31.0545,-97.5635,6777132,87762,NA,NA,48,23420.392020508018,47952486,NA,1.2922936102155973,84000048,USA,165376.8892209207,NA,NA,NA
Utah,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,40.15,-111.8624,928621,4730,NA,NA,49,28965.47615408561,5986570,NA,0.5093574235344667,84000049,USA,186732.6396665209,NA,NA,NA
Vermont,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,44.0459,-72.7107,118683,623,NA,NA,50,19020.046827748567,3507154,NA,0.5249277487087451,84000050,USA,562053.8182564116,NA,NA,NA
Virgin Islands,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,18.3358,-64.8963,15801,111,NA,NA,78,14730.39489875825,352371,NA,0.7024871843554206,850,VIR,328495.9167692136,NA,NA,NA
Virginia,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,37.7693,-78.17,1679418,19918,NA,NA,51,19675.64011046077,13268058,NA,1.1860061044957242,84000051,USA,155445.24006097345,NA,NA,NA
Washington,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,47.4009,-121.4905,1467059,12566,NA,NA,53,19265.65481616091,NA,NA,0.85654360185923,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,38.4912,-80.9545,498618,6774,NA,NA,54,27822.38287372632,6074330,NA,1.3585550461475515,84000054,USA,338941.5042404445,NA,NA,NA
Wisconsin,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,44.2685,-89.6165,1592306,14372,NA,NA,55,27347.772426445707,15855650,NA,0.9025903312554244,84000055,USA,2.7231996103347844e-5,NA,NA,NA
Wyoming,US,2022-04-12,2022,4,12,2022-04-13T04:31:50Z,42.756,-107.3025,156258,1801,NA,NA,56,26998.802610412968,1399042,NA,1.152580987853422,84000056,USA,241731.3596851193,NA,NA,NA
