Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Iowa,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,42.0115,-93.2105,831610,9850,NA,NA,19,26357.89380267316,NA,NA,1.184449441444908,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,38.5266,-96.7265,848813,8935,NA,NA,20,29135.65101461772,NA,NA,1.052646460410008,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,37.6681,-84.6701,1508887,16552,NA,NA,21,33773.44313247635,NA,NA,1.096967499885677,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,31.1695,-91.8678,1405348,17722,NA,NA,22,30230.378029226504,14285162,NA,1.2610399701710893,84000022,USA,307287.4814414233,NA,NA,NA
Maine,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,44.6939,-69.3819,279380,2495,NA,NA,23,20783.923964374662,4457369,NA,0.8930488939795261,84000023,USA,331597.1736601072,NA,NA,NA
Maryland,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,39.0639,-76.8021,1205774,15084,NA,NA,24,19944.39004379987,22632436,NA,1.2509806978753897,84000024,USA,3.743571608156568e-5,NA,NA,NA
Massachusetts,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,42.2302,-71.5301,1987385,21285,NA,NA,25,28834.00993804428,46692520,NA,1.0710053663482415,84000025,USA,6.774392408679402e-5,NA,NA,NA
Michigan,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,43.3266,-84.5361,2731787,37774,NA,NA,26,27353.82112710736,25785816,NA,1.3827578797322049,84000026,USA,2.581975089860604e-5,NA,NA,NA
Minnesota,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,45.6945,-93.9002,1611246,13362,NA,NA,27,28570.05563483575,NA,NA,0.8292960851415613,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,32.7416,-89.6787,896300,12733,NA,NA,28,30116.09969796539,NA,NA,1.4206180966194355,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,38.4561,-92.2884,1599657,21302,NA,NA,29,25991.75094192551,NA,NA,1.3329154194549355,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,46.9219,-110.4544,300607,3481,NA,NA,30,28126.23388580229,3020758,NA,1.157990332893113,84000030,USA,282636.6186429736,NA,NA,NA
Nebraska,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,41.1254,-98.2681,522491,4394,NA,NA,31,27010.382504621568,NA,NA,0.840971423431217,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,38.3135,-117.0554,834488,11297,NA,NA,32,26851.33480252299,NA,NA,1.3659177112263516,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,43.4525,-71.5639,341685,2644,NA,NA,33,25129.23702169064,NA,NA,0.7738121369097268,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,40.2989,-74.521,2643340,34414,NA,NA,34,29760.00288217208,31082203,NA,1.3019134882383652,84000034,USA,349938.50615670235,NA,NA,NA
New Mexico,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,34.8405,-106.2485,603450,8321,NA,NA,35,28779.17083367313,7709086,NA,1.3789046317010525,84000035,USA,367654.491615673,NA,NA,NA
New York,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,42.1657,-74.9481,5915819,70745,NA,NA,36,30409.95424950733,117069817,NA,1.1958614690544116,84000036,USA,601791.193910462,NA,NA,NA
North Carolina,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,35.6301,-79.8064,3047625,25724,NA,NA,37,29057.976652360907,29633470,NA,0.8440671014314425,84000037,USA,2.825441710802469e-5,NA,NA,NA
North Dakota,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,47.5289,-99.784,262095,2327,NA,NA,38,34307.707246916914,NA,NA,0.8900499529539561,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,15.0979,145.6739,12948,39,NA,NA,69,23480.34237632381,NA,NA,0.3012048192771084,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,40.3888,-82.7649,3002043,39492,NA,NA,39,25682.413530554106,30325477,NA,1.3064436452109447,84000039,USA,259433.8058533164,NA,NA,NA
Oklahoma,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,35.5653,-96.9289,1147408,16372,NA,NA,40,28997.12936991452,NA,NA,1.4268682107846555,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,44.572,-122.0709,867917,8312,NA,NA,41,20577.78851550013,12316211,NA,0.9576952634871768,84000041,USA,292009.9332888703,NA,NA,NA
Pennsylvania,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,40.5908,-77.2098,3127189,46374,NA,NA,42,24427.368278476104,27220664,NA,1.4829292377275567,84000042,USA,212628.3970404912,NA,NA,NA
Puerto Rico,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,18.2208,-66.5901,893666,4870,NA,NA,72,27982.20493259529,4550214,NA,0.5449463222277674,630,PRI,142474.95220268442,NA,NA,NA
Rhode Island,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,41.6809,-71.5118,413259,3632,NA,NA,44,39010.21464826438,8285215,NA,0.8788677318582293,84000044,USA,782095.5273981201,NA,NA,NA
South Carolina,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,33.8569,-80.945,1650748,18227,NA,NA,45,32061.365226345843,12808249,NA,1.104166111362849,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,44.2998,-99.4388,253232,2973,NA,NA,46,28624.81475913318,1375479,NA,1.1740222404751377,84000046,USA,1.5548126453243565e-5,NA,NA,NA
Tennessee,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,35.7478,-86.6923,2250142,27282,NA,NA,47,32852.670030079775,13543009,NA,1.2134699848366397,84000047,USA,198311.084180898,NA,NA,NA
Texas,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,31.0545,-97.5635,7718906,89777,NA,NA,48,26658.3001909823,51779315,NA,1.162577238325035,84000048,USA,178574.72583778366,NA,NA,NA
Utah,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,40.15,-111.8624,1020130,4940,NA,NA,49,31819.817976405186,6381500,NA,0.4842520070971347,84000049,USA,199051.26642332805,NA,NA,NA
Vermont,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,44.0459,-72.7107,138779,699,NA,NA,50,22240.61642112281,3785302,NA,0.5036785104374581,84000050,USA,606629.6040475073,NA,NA,NA
Virgin Islands,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,18.3358,-64.8963,22225,122,NA,NA,78,20719.133385539026,455370,NA,0.5489313835770528,850,VIR,424516.1651191408,NA,NA,NA
Virginia,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,37.7693,-78.17,2002553,21183,NA,NA,51,23461.408732146225,14624105,NA,1.0577997186591317,84000051,USA,171332.34663293467,NA,NA,NA
Washington,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,47.4009,-121.4905,1764619,13843,NA,NA,53,23173.260609177305,NA,NA,0.7844752890000618,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,38.4912,-80.9545,570094,7206,NA,NA,54,31810.67178083048,6784004,NA,1.2640020768504845,84000054,USA,378540.5996271511,NA,NA,NA
Wisconsin,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,44.2685,-89.6165,1808702,14991,NA,NA,55,31064.36242987039,17495169,NA,0.8288264180611289,84000055,USA,3.0047861427025197e-5,NA,NA,NA
Wyoming,US,2022-08-16,2022,8,16,2022-08-17T04:32:27Z,42.756,-107.3025,173487,1871,NA,NA,56,29975.689362929992,1484398,NA,1.0784669744707096,84000056,USA,256479.46727394304,NA,NA,NA
