Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,44.6939,-69.3819,278422,2493,NA,NA,23,20712.655444230524,4444058,NA,0.8954033804799908,84000023,USA,330606.9280738455,NA,NA,NA
Maryland,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,39.0639,-76.8021,1199400,15053,NA,NA,24,19838.95938918368,22567945,NA,1.2550441887610473,84000024,USA,3.73290432176364e-5,NA,NA,NA
Massachusetts,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,42.2302,-71.5301,1987385,21285,NA,NA,25,28834.00993804428,46692520,NA,1.0710053663482415,84000025,USA,6.774392408679402e-5,NA,NA,NA
Michigan,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,43.3266,-84.5361,2708622,37671,NA,NA,26,27121.866268837133,25698750,NA,1.390780994911804,84000026,USA,2.573257031716785e-5,NA,NA,NA
Minnesota,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,45.6945,-93.9002,1611246,13362,NA,NA,27,28570.05563483575,NA,NA,0.8292960851415613,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,32.7416,-89.6787,890784,12715,NA,NA,28,29930.7595150646,NA,NA,1.4273942953622876,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,38.4561,-92.2884,1589226,21239,NA,NA,29,25847.3582093346,NA,NA,1.3367684445489465,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,46.9219,-110.4544,298746,3481,NA,NA,30,27952.109792679115,3020109,NA,1.165203885575037,84000030,USA,282575.8950876609,NA,NA,NA
Nebraska,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,41.1254,-98.2681,521706,4374,NA,NA,31,26969.80161372368,NA,NA,0.8384032386056515,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,38.3135,-117.0554,834488,11297,NA,NA,32,26851.33480252299,NA,NA,1.3659177112263516,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,43.4525,-71.5639,340885,2640,NA,NA,33,25070.40098962206,NA,NA,0.7744547281341215,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,40.2989,-74.521,2631275,34385,NA,NA,34,29624.16926456201,30975531,NA,1.3067809331977844,84000034,USA,348737.541079396,NA,NA,NA
New Mexico,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,34.8405,-106.2485,600612,8307,NA,NA,35,28643.823602210767,7686796,NA,1.383089248966055,84000035,USA,366591.4578632784,NA,NA,NA
New York,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,42.1657,-74.9481,5895283,70658,NA,NA,36,30304.39002915713,116689267,NA,1.1985514520676954,84000036,USA,599834.9967905619,NA,NA,NA
North Carolina,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,35.6301,-79.8064,3047625,25724,NA,NA,37,29057.976652360907,29633470,NA,0.8440671014314425,84000037,USA,2.825441710802469e-5,NA,NA,NA
North Dakota,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,47.5289,-99.784,261044,2326,NA,NA,38,34184.488926097874,NA,NA,0.8928742797698335,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,15.0979,145.6739,12866,39,NA,NA,69,23331.64079500943,NA,NA,0.3031245142235349,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,40.3888,-82.7649,3002043,39424,NA,NA,39,25682.413530554106,30325477,NA,1.3064436452109447,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,35.5653,-96.9289,1144252,16372,NA,NA,40,28917.371393421887,NA,NA,1.4308037040791717,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,44.572,-122.0709,864083,8257,NA,NA,41,20486.886688288057,12316211,NA,0.95557949872871,84000041,USA,292009.9332888703,NA,NA,NA
Pennsylvania,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,40.5908,-77.2098,3125967,46374,NA,NA,42,24417.82288674049,27220664,NA,1.4835089429926804,84000042,USA,212628.3970404912,NA,NA,NA
Puerto Rico,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,18.2208,-66.5901,883256,4830,NA,NA,72,27656.250097849075,4538571,NA,0.5468403271531697,630,PRI,142110.39003736738,NA,NA,NA
Rhode Island,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,41.6809,-71.5118,413259,3632,NA,NA,44,39010.21464826438,8279321,NA,0.8788677318582293,84000044,USA,781539.1542637496,NA,NA,NA
South Carolina,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,33.8569,-80.945,1637108,18215,NA,NA,45,31796.44470444464,12808249,NA,1.1126327646068557,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,44.2998,-99.4388,253232,2973,NA,NA,46,28624.81475913318,1375479,NA,1.1740222404751377,84000046,USA,1.5548126453243565e-5,NA,NA,NA
Tennessee,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,35.7478,-86.6923,2236805,27218,NA,NA,47,32681.170519304385,13543009,NA,1.218269653839364,84000047,USA,198311.084180898,NA,NA,NA
Texas,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,31.0545,-97.5635,7674311,89639,NA,NA,48,26503.678229331952,51635735,NA,1.1675639803642823,84000048,USA,178079.55205775605,NA,NA,NA
Utah,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,40.15,-111.8624,1020130,4940,NA,NA,49,31819.817976405186,6363435,NA,0.4842520070971347,84000049,USA,198487.78430659417,NA,NA,NA
Vermont,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,44.0459,-72.7107,138779,699,NA,NA,50,22240.61642112281,3785302,NA,0.5036785104374581,84000050,USA,606629.6040475073,NA,NA,NA
Virgin Islands,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,18.3358,-64.8963,22075,122,NA,NA,78,20579.29671477048,452956,NA,0.5526613816534541,850,VIR,422265.7269642391,NA,NA,NA
Virginia,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,37.7693,-78.17,1990841,21126,NA,NA,51,23324.19387737289,14577043,NA,1.0611595802979743,84000051,USA,170780.98004350995,NA,NA,NA
Washington,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,47.4009,-121.4905,1756800,13775,NA,NA,53,23070.5802432155,NA,NA,0.7840960837887068,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,38.4912,-80.9545,566420,7203,NA,NA,54,31605.666276259704,6751921,NA,1.2716711980509163,84000054,USA,376750.40049728064,NA,NA,NA
Wisconsin,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,44.2685,-89.6165,1801328,14971,NA,NA,55,30937.714364817188,17445796,NA,0.8311090484353766,84000055,USA,2.996306355726832e-5,NA,NA,NA
Wyoming,US,2022-08-11,2022,8,11,2022-08-12T04:32:48Z,42.756,-107.3025,172473,1865,NA,NA,56,29800.48690387536,1484398,NA,1.0813286717341266,84000056,USA,256479.46727394304,NA,NA,NA
