Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Missouri,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,38.4561,-92.2884,1617850,21440,NA,NA,29,26346.96488496484,NA,NA,1.3258908638451083,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,46.9219,-110.4544,304169,3504,NA,NA,30,28459.511704020853,3043035,NA,1.151991162807518,84000030,USA,284720.9616964421,NA,NA,NA
Nebraska,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,41.1254,-98.2681,529353,4455,NA,NA,31,27365.11635601176,NA,NA,0.8415934168692725,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,38.3135,-117.0554,839651,11375,NA,NA,32,27016.845900012857,NA,NA,1.3669229872584752,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,43.4525,-71.5639,344160,2661,NA,NA,33,25311.260995902805,NA,NA,0.773186889818689,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,40.2989,-74.521,2674635,34545,NA,NA,34,30112.33716009228,31352663,NA,1.291578103180434,84000034,USA,352983.47592204175,NA,NA,NA
New Mexico,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,34.8405,-106.2485,610870,8432,NA,NA,35,29133.03850719348,7798038,NA,1.3803264196964984,84000035,USA,371896.7068845385,NA,NA,NA
New York,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,42.1657,-74.9481,5984464,71095,NA,NA,36,30762.820236356725,117958467,NA,1.1879927759612223,84000036,USA,606359.2521698213,NA,NA,NA
North Carolina,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,35.6301,-79.8064,3098923,25843,NA,NA,37,29547.08410039432,29932222,NA,0.8339348864105368,84000037,USA,2.8539266085206795e-5,NA,NA,NA
North Dakota,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,47.5289,-99.784,264827,2348,NA,NA,38,34675.39386559099,NA,NA,0.888559232236384,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,15.0979,145.6739,13120,40,NA,NA,69,23792.253010300305,NA,NA,0.3048780487804878,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,40.3888,-82.7649,3049546,39689,NA,NA,39,26088.800677554304,NA,NA,1.2921923460082254,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,35.5653,-96.9289,1170225,16644,NA,NA,40,29573.75730072321,NA,NA,1.4222905851438823,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,44.572,-122.0709,877577,8401,NA,NA,41,20806.821288288007,12418252,NA,0.9572949154319222,84000041,USA,294429.2638445688,NA,NA,NA
Pennsylvania,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,40.5908,-77.2098,3167638,46596,NA,NA,42,24743.32699395383,27432313,NA,1.4710014212482614,84000042,USA,214281.6479532985,NA,NA,NA
Puerto Rico,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,18.2208,-66.5901,922268,4961,NA,NA,72,28877.782279704945,4588343,NA,0.5379130578096605,630,PRI,143668.83615023855,NA,NA,NA
Rhode Island,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,41.6809,-71.5118,416638,3643,NA,NA,44,39329.18051542392,8321119,NA,0.874380157354826,84000044,USA,785484.7403293117,NA,NA,NA
South Carolina,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,33.8569,-80.945,1674281,18263,NA,NA,45,32518.43081592801,12808249,NA,1.0907965867139386,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,44.2998,-99.4388,256255,2984,NA,NA,46,28966.52834595025,1386374,NA,1.1644650836081247,84000046,USA,1.5671281250741812e-5,NA,NA,NA
Tennessee,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,35.7478,-86.6923,2299052,27479,NA,NA,47,33587.50267601909,13631098,NA,1.195946025480556,84000047,USA,199600.9766334845,NA,NA,NA
Texas,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,31.0545,-97.5635,7830147,90182,NA,NA,48,27042.15816032629,52150485,NA,1.151214266547908,84000048,USA,179854.80420477653,NA,NA,NA
Utah,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,40.15,-111.8624,1026812,4968,NA,NA,49,32028.24241615143,6412487,NA,0.4838276140130813,84000049,USA,200017.8105889097,NA,NA,NA
Vermont,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,44.0459,-72.7107,139769,707,NA,NA,50,22399.273064108504,3799761,NA,0.5058346271347723,84000050,USA,608946.7923312751,NA,NA,NA
Virgin Islands,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,18.3358,-64.8963,22669,122,NA,NA,78,21133.04993101391,460333,NA,0.5381798932462835,850,VIR,429142.894432636,NA,NA,NA
Virginia,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,37.7693,-78.17,2037406,21395,NA,NA,51,23869.73773943916,14740038,NA,1.0501097964765,84000051,USA,172690.5885863531,NA,NA,NA
Washington,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,47.4009,-121.4905,1782970,14010,NA,NA,53,23414.24889358261,NA,NA,0.7857675675978845,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,38.4912,-80.9545,581638,7277,NA,NA,54,32454.81536949815,6870884,NA,1.2511218317922832,84000054,USA,383388.4162404088,NA,NA,NA
Wisconsin,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,44.2685,-89.6165,1830621,15063,NA,NA,55,31440.820110627275,17660380,NA,0.8228355295825843,84000055,USA,3.0331610457070017e-5,NA,NA,NA
Wyoming,US,2022-08-30,2022,8,30,2022-08-31T04:33:29Z,42.756,-107.3025,174828,1881,NA,NA,56,30207.3920232774,1494874,NA,1.0759146132198505,84000056,USA,258289.54711719387,NA,NA,NA
