Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Indiana,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,39.8494,-86.2583,1887358,24411,NA,NA,18,28034.70891247001,20785484,NA,1.2933953176874764,84000018,USA,308746.4029319308,NA,NA,NA
Iowa,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,42.0115,-93.2105,838125,9907,NA,NA,19,26564.386844031986,NA,NA,1.1820432513049963,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,38.5266,-96.7265,859119,8958,NA,NA,20,29489.406222604222,NA,NA,1.0426960642239318,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,37.6681,-84.6701,1530726,16665,NA,NA,21,34262.26583727144,NA,NA,1.0886990878837886,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,31.1695,-91.8678,1422451,17843,NA,NA,22,30598.27989796924,14365350,NA,1.2543841580483264,84000022,USA,309012.401926177,NA,NA,NA
Maine,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,44.6939,-69.3819,282106,2508,NA,NA,23,20986.719356768128,4482861,NA,0.88902752865944,84000023,USA,333493.6007117925,NA,NA,NA
Maryland,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,39.0639,-76.8021,1218315,15151,NA,NA,24,20151.827420571382,22718531,NA,1.243602844912851,84000024,USA,3.757812355268555e-5,NA,NA,NA
Massachusetts,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,42.2302,-71.5301,2005250,21390,NA,NA,25,29093.204602159767,46932454,NA,1.0666999127290862,84000025,USA,6.809203274920592e-5,NA,NA,NA
Michigan,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,43.3266,-84.5361,2751201,37909,NA,NA,26,27548.21662110512,25870108,NA,1.3779073212026312,84000026,USA,2.590415382937795e-5,NA,NA,NA
Minnesota,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,45.6945,-93.9002,1630819,13429,NA,NA,27,28917.1172870854,NA,NA,0.823451284293352,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,32.7416,-89.6787,904905,12766,NA,NA,28,30405.23172730935,NA,NA,1.4107558251971202,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,38.4561,-92.2884,1616829,21440,NA,NA,29,26255.47704999553,NA,NA,1.327966608146525,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,46.9219,-110.4544,304169,3504,NA,NA,30,28459.511704020853,3043035,NA,1.151991162807518,84000030,USA,284720.9616964421,NA,NA,NA
Nebraska,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,41.1254,-98.2681,527989,4455,NA,NA,31,27294.60382711403,NA,NA,0.8437675784912185,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,38.3135,-117.0554,839651,11375,NA,NA,32,27016.845900012857,NA,NA,1.3669229872584752,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,43.4525,-71.5639,343491,2657,NA,NA,33,25262.059364085457,NA,NA,0.7735282729387378,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,40.2989,-74.521,2669786,34529,NA,NA,34,30057.74476790071,31304348,NA,1.2933246335099515,84000034,USA,352439.52223494434,NA,NA,NA
New Mexico,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,34.8405,-106.2485,609204,8399,NA,NA,35,29053.585199365327,7783032,NA,1.378684315927013,84000035,USA,371181.05482135166,NA,NA,NA
New York,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,42.1657,-74.9481,5971180,71012,NA,NA,36,30694.53453791828,117785374,NA,1.189245676733912,84000036,USA,605469.4767708596,NA,NA,NA
North Carolina,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,35.6301,-79.8064,3098923,25843,NA,NA,37,29547.08410039432,29932222,NA,0.8339348864105368,84000037,USA,2.8539266085206795e-5,NA,NA,NA
North Dakota,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,47.5289,-99.784,264253,2346,NA,NA,38,34632.09030236385,NA,NA,0.888912465235414,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,15.0979,145.6739,13050,40,NA,NA,69,23665.312636007544,NA,NA,0.3065134099616858,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,40.3888,-82.7649,3049546,39649,NA,NA,39,26088.800677554304,NA,NA,1.2921923460082254,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,35.5653,-96.9289,1163366,16644,NA,NA,40,29400.4176426868,NA,NA,1.4306761586637395,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,44.572,-122.0709,875409,8383,NA,NA,41,20755.419316092968,12418252,NA,0.957609528803108,84000041,USA,294429.2638445688,NA,NA,NA
Pennsylvania,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,40.5908,-77.2098,3167638,46596,NA,NA,42,24743.32699395383,27432313,NA,1.4710014212482614,84000042,USA,214281.6479532985,NA,NA,NA
Puerto Rico,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,18.2208,-66.5901,918041,4950,NA,NA,72,28745.42770847802,4582431,NA,0.5391916047322505,630,PRI,143483.7213584019,NA,NA,NA
Rhode Island,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,41.6809,-71.5118,416638,3643,NA,NA,44,39329.18051542392,8321119,NA,0.874380157354826,84000044,USA,785484.7403293117,NA,NA,NA
South Carolina,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,33.8569,-80.945,1661020,18245,NA,NA,45,32260.871355449148,12808249,NA,1.098421451878966,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,44.2998,-99.4388,256255,2984,NA,NA,46,28966.52834595025,1386374,NA,1.1644650836081247,84000046,USA,1.5671281250741812e-5,NA,NA,NA
Tennessee,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,35.7478,-86.6923,2292087,27425,NA,NA,47,33448.04217903951,13631098,NA,1.199050006019547,84000047,USA,199600.9766334845,NA,NA,NA
Texas,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,31.0545,-97.5635,7801149,90094,NA,NA,48,26942.51987032227,52077051,NA,1.1543708248908986,84000048,USA,179601.54754394252,NA,NA,NA
Utah,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,40.15,-111.8624,1026812,4968,NA,NA,49,32028.24241615143,6412487,NA,0.4838276140130813,84000049,USA,200017.8105889097,NA,NA,NA
Vermont,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,44.0459,-72.7107,139769,707,NA,NA,50,22399.273064108504,3799761,NA,0.5058346271347723,84000050,USA,608946.7923312751,NA,NA,NA
Virgin Islands,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,18.3358,-64.8963,22547,122,NA,NA,78,21019.31610545549,458717,NA,0.5410919412782188,850,VIR,427636.3873662229,NA,NA,NA
Virginia,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,37.7693,-78.17,2028479,21356,NA,NA,51,23765.151246221816,14716711,NA,1.05280853289583,84000051,USA,172417.29530448,NA,NA,NA
Washington,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,47.4009,-121.4905,1778421,14005,NA,NA,53,23354.51069371559,NA,NA,0.7874963239862777,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,38.4912,-80.9545,578535,7268,NA,NA,54,32281.67109059692,6855086,NA,1.2562766297631085,84000054,USA,382506.9037305533,NA,NA,NA
Wisconsin,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,44.2685,-89.6165,1826082,15042,NA,NA,55,31362.863022577843,17625826,NA,0.823730807269334,84000055,USA,3.027226414245314e-5,NA,NA,NA
Wyoming,US,2022-08-27,2022,8,27,2022-08-28T04:33:01Z,42.756,-107.3025,174213,1877,NA,NA,56,30101.130176809347,1494874,NA,1.0774167255026892,84000056,USA,258289.54711719387,NA,NA,NA
