Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,40.3495,-88.9861,3620877,39108,NA,NA,17,28574.24359135123,NA,NA,1.0800698283868797,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,39.8494,-86.2583,1859196,24262,NA,NA,18,27616.392158365616,20651872,NA,1.304972687118518,84000018,USA,306761.7378460208,NA,NA,NA
Iowa,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,42.0115,-93.2105,828444,9850,NA,NA,19,26257.547376127943,NA,NA,1.1889759597510514,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,38.5266,-96.7265,848571,8935,NA,NA,20,29127.344323337617,NA,NA,1.0529466597373702,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,37.6681,-84.6701,1500964,16526,NA,NA,21,33596.10249004347,NA,NA,1.1010257407905852,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,31.1695,-91.8678,1400265,17699,NA,NA,22,30121.037843363247,14269128,NA,1.2639750332972688,84000022,USA,306942.5747839117,NA,NA,NA
Maine,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,44.6939,-69.3819,278921,2493,NA,NA,23,20749.7775648484,4457369,NA,0.8938014706673215,84000023,USA,331597.1736601072,NA,NA,NA
Maryland,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,39.0639,-76.8021,1201340,15059,NA,NA,24,19871.04841804396,22588547,NA,1.2535169061214977,84000024,USA,3.736312044302709e-5,NA,NA,NA
Massachusetts,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,42.2302,-71.5301,1987385,21285,NA,NA,25,28834.00993804428,46692520,NA,1.0710053663482415,84000025,USA,6.774392408679402e-5,NA,NA,NA
Michigan,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,43.3266,-84.5361,2708622,37671,NA,NA,26,27121.866268837133,25698750,NA,1.390780994911804,84000026,USA,2.573257031716785e-5,NA,NA,NA
Minnesota,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,45.6945,-93.9002,1611246,13362,NA,NA,27,28570.05563483575,NA,NA,0.8292960851415613,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,32.7416,-89.6787,892291,12720,NA,NA,28,29981.39542072658,NA,NA,1.4255439088817436,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,38.4561,-92.2884,1597828,21296,NA,NA,29,25987.51463968294,NA,NA,1.333132701971517,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,46.9219,-110.4544,300607,3481,NA,NA,30,28126.23388580229,3020758,NA,1.157990332893113,84000030,USA,282636.6186429736,NA,NA,NA
Nebraska,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,41.1254,-98.2681,522491,4394,NA,NA,31,27010.382504621568,NA,NA,0.840971423431217,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,38.3135,-117.0554,834488,11297,NA,NA,32,26851.33480252299,NA,NA,1.3659177112263516,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,43.4525,-71.5639,341139,2640,NA,NA,33,25089.081429803835,NA,NA,0.7738780966116451,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,40.2989,-74.521,2639310,34404,NA,NA,34,29714.63118892976,31005330,NA,1.303522511565523,84000034,USA,349073.0326642416,NA,NA,NA
New Mexico,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,34.8405,-106.2485,601422,8312,NA,NA,35,28682.453361719057,7701474,NA,1.382057856214106,84000035,USA,367291.4672584173,NA,NA,NA
New York,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,42.1657,-74.9481,5906949,70693,NA,NA,36,30364.35848428984,116938052,NA,1.196776880924484,84000036,USA,601113.8629066421,NA,NA,NA
North Carolina,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,35.6301,-79.8064,3047625,25724,NA,NA,37,29057.976652360907,29633470,NA,0.8440671014314425,84000037,USA,2.825441710802469e-5,NA,NA,NA
North Dakota,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,47.5289,-99.784,261448,2326,NA,NA,38,34255.08685645,NA,NA,0.8910341128924132,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,15.0979,145.6739,12866,39,NA,NA,69,23331.64079500943,NA,NA,0.3031245142235349,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,40.3888,-82.7649,3002043,39468,NA,NA,39,25682.413530554106,30325477,NA,1.3064436452109447,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,35.5653,-96.9289,1144252,16372,NA,NA,40,28917.371393421887,NA,NA,1.4308037040791717,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,44.572,-122.0709,864933,8267,NA,NA,41,20507.039675541648,12316211,NA,0.9557965761509852,84000041,USA,292009.9332888703,NA,NA,NA
Pennsylvania,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,40.5908,-77.2098,3125967,46374,NA,NA,42,24417.82288674049,27220664,NA,1.4835089429926804,84000042,USA,212628.3970404912,NA,NA,NA
Puerto Rico,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,18.2208,-66.5901,891605,4852,NA,NA,72,27917.671511422195,4548261,NA,0.5441871680845217,630,PRI,142413.80044550291,NA,NA,NA
Rhode Island,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,41.6809,-71.5118,413259,3632,NA,NA,44,39010.21464826438,8285215,NA,0.8788677318582293,84000044,USA,782095.5273981201,NA,NA,NA
South Carolina,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,33.8569,-80.945,1637108,18215,NA,NA,45,31796.44470444464,12808249,NA,1.1126327646068557,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,44.2998,-99.4388,253232,2973,NA,NA,46,28624.81475913318,1375479,NA,1.1740222404751377,84000046,USA,1.5548126453243565e-5,NA,NA,NA
Tennessee,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,35.7478,-86.6923,2242876,27223,NA,NA,47,32727.149725574425,13543009,NA,1.2175871613078155,84000047,USA,198311.084180898,NA,NA,NA
Texas,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,31.0545,-97.5635,7688300,89679,NA,NA,48,26553.040412877952,51691911,NA,1.1659130039037375,84000048,USA,178273.28992004073,NA,NA,NA
Utah,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,40.15,-111.8624,1020130,4940,NA,NA,49,31819.817976405186,6381500,NA,0.4842520070971347,84000049,USA,199051.26642332805,NA,NA,NA
Vermont,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,44.0459,-72.7107,138779,699,NA,NA,50,22240.61642112281,3785302,NA,0.5036785104374581,84000050,USA,606629.6040475073,NA,NA,NA
Virgin Islands,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,18.3358,-64.8963,22135,122,NA,NA,78,20635.2313830779,453828,NA,0.5511633160153603,850,VIR,423078.6441436402,NA,NA,NA
Virginia,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,37.7693,-78.17,1993874,21145,NA,NA,51,23359.727744733507,14600030,NA,1.0604983063122344,84000051,USA,171050.2899706509,NA,NA,NA
Washington,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,47.4009,-121.4905,1760576,13824,NA,NA,53,23120.16728271822,NA,NA,0.785197571703806,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,38.4912,-80.9545,567426,7203,NA,NA,54,31661.80006439204,6769295,NA,1.2694166287762634,84000054,USA,377719.8522219439,NA,NA,NA
Wisconsin,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,44.2685,-89.6165,1803137,14980,NA,NA,55,30968.783845381506,17457412,NA,0.8307743671168636,84000055,USA,2.998301397662902e-5,NA,NA,NA
Wyoming,US,2022-08-14,2022,8,14,2022-08-15T04:32:40Z,42.756,-107.3025,172473,1865,NA,NA,56,29800.48690387536,1484398,NA,1.0813286717341266,84000056,USA,256479.46727394304,NA,NA,NA
