Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Oklahoma,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,35.5653,-96.9289,1156567,16519,NA,NA,40,29228.594295990544,NA,NA,1.4282786902963684,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,44.572,-122.0709,872287,8354,NA,NA,41,20681.39857938037,12359046,NA,0.9577123125760214,84000041,USA,293025.52529946744,NA,NA,NA
Pennsylvania,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,40.5908,-77.2098,3151539,46514,NA,NA,42,24617.57309743041,27348277,NA,1.4759138313059113,84000042,USA,213625.21870624943,NA,NA,NA
Puerto Rico,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,18.2208,-66.5901,907265,4909,NA,NA,72,28408.0127902047,4568571,NA,0.541076752657713,630,PRI,143049.74114614612,NA,NA,NA
Rhode Island,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,41.6809,-71.5118,414931,3636,NA,NA,44,39168.04564260908,8303378,NA,0.876290274768576,84000044,USA,783810.0515310644,NA,NA,NA
South Carolina,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,33.8569,-80.945,1650748,18227,NA,NA,45,32061.365226345843,12808249,NA,1.104166111362849,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,44.2998,-99.4388,254670,2979,NA,NA,46,28787.363266524164,1380700,NA,1.1697490870538343,84000046,USA,1.5607143543444422e-5,NA,NA,NA
Tennessee,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,35.7478,-86.6923,2274909,27327,NA,NA,47,33005.8803597624,13585283,NA,1.211830016383995,84000047,USA,198930.10487066224,NA,NA,NA
Texas,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,31.0545,-97.5635,7766887,89950,NA,NA,48,26824.17202636471,51886462,NA,1.157599636405947,84000048,USA,178944.25073685465,NA,NA,NA
Utah,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,40.15,-111.8624,1023669,4953,NA,NA,49,31930.20619733633,6396796,NA,0.4838478062733168,84000049,USA,199528.37810102315,NA,NA,NA
Vermont,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,44.0459,-72.7107,139226,702,NA,NA,50,22312.25229931937,3792530,NA,0.5042161665206212,84000050,USA,607787.9578005382,NA,NA,NA
Virgin Islands,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,18.3358,-64.8963,22326,122,NA,NA,78,20813.29007718984,456594,NA,0.546448087431694,850,VIR,425657.2323526121,NA,NA,NA
Virginia,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,37.7693,-78.17,2017131,21263,NA,NA,51,23632.20092416173,14659206,NA,1.0541209271980847,84000051,USA,171743.58114603226,NA,NA,NA
Washington,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,47.4009,-121.4905,1773927,13935,NA,NA,53,23295.494762697257,NA,NA,0.7855452901951433,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,38.4912,-80.9545,574724,7251,NA,NA,54,32069.021123825223,6811624,NA,1.2616490698143803,84000054,USA,380081.7678460528,NA,NA,NA
Wisconsin,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,44.2685,-89.6165,1818770,15013,NA,NA,55,31237.279804288035,17577889,NA,0.8254479675824871,84000055,USA,3.0189932595199875e-5,NA,NA,NA
Wyoming,US,2022-08-22,2022,8,22,2022-08-23T04:32:57Z,42.756,-107.3025,173487,1871,NA,NA,56,29975.689362929992,1489945,NA,1.0784669744707096,84000056,USA,257437.89729403777,NA,NA,NA
