Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Carolina,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,35.6301,-79.8064,3074964,25760,NA,NA,37,29318.643901021387,29789925,NA,0.8377333848461316,84000037,USA,2.840359116116919e-5,NA,NA,NA
North Dakota,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,47.5289,-99.784,262826,2329,NA,NA,38,34453.10224102501,NA,NA,0.8870556152258202,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,15.0979,145.6739,12948,39,NA,NA,69,23480.34237632381,NA,NA,0.3012048192771084,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,40.3888,-82.7649,3026110,39532,NA,NA,39,25888.30619979297,NA,NA,1.2990274643023552,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,35.5653,-96.9289,1153471,16519,NA,NA,40,29150.35263083808,NA,NA,1.4321122941105584,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,44.572,-122.0709,870690,8342,NA,NA,41,20643.53467274038,12359046,NA,0.9580907096670456,84000041,USA,293025.52529946744,NA,NA,NA
Pennsylvania,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,40.5908,-77.2098,3150248,46514,NA,NA,42,24607.48872694704,27348277,NA,1.4765186740853418,84000042,USA,213625.21870624943,NA,NA,NA
Puerto Rico,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,18.2208,-66.5901,901649,4899,NA,NA,72,28232.16626264132,4561808,NA,0.5433378177095521,630,PRI,142837.98009452378,NA,NA,NA
Rhode Island,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,41.6809,-71.5118,414931,3636,NA,NA,44,39168.04564260908,8303378,NA,0.876290274768576,84000044,USA,783810.0515310644,NA,NA,NA
South Carolina,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,33.8569,-80.945,1650748,18227,NA,NA,45,32061.365226345843,12808249,NA,1.104166111362849,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,44.2998,-99.4388,254670,2979,NA,NA,46,28787.363266524164,1380700,NA,1.1697490870538343,84000046,USA,1.5607143543444422e-5,NA,NA,NA
Tennessee,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,35.7478,-86.6923,2268365,27316,NA,NA,47,33005.8803597624,13585283,NA,1.211830016383995,84000047,USA,198930.10487066224,NA,NA,NA
Texas,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,31.0545,-97.5635,7747251,89903,NA,NA,48,26756.7210666922,51856258,NA,1.159912027652282,84000048,USA,178840.08421747902,NA,NA,NA
Utah,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,40.15,-111.8624,1023669,4953,NA,NA,49,31930.20619733633,6396796,NA,0.4838478062733168,84000049,USA,199528.37810102315,NA,NA,NA
Vermont,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,44.0459,-72.7107,139226,702,NA,NA,50,22312.25229931937,3792530,NA,0.5042161665206212,84000050,USA,607787.9578005382,NA,NA,NA
Virgin Islands,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,18.3358,-64.8963,22300,122,NA,NA,78,20789.051720923297,456594,NA,0.547085201793722,850,VIR,425657.2323526121,NA,NA,NA
Virginia,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,37.7693,-78.17,2011057,21249,NA,NA,51,23561.039463446803,14649663,NA,1.0566085396883331,84000051,USA,171631.7777513002,NA,NA,NA
Washington,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,47.4009,-121.4905,1770649,13920,NA,NA,53,23252.44753931539,NA,NA,0.7861524220780064,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,38.4912,-80.9545,572854,7234,NA,NA,54,31964.67700473231,6803521,NA,1.2627999455358607,84000054,USA,379629.6285963149,NA,NA,NA
Wisconsin,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,44.2685,-89.6165,1814420,15008,NA,NA,55,31162.56878137219,17534598,NA,0.8271513761973524,84000055,USA,3.0115580528692984e-5,NA,NA,NA
Wyoming,US,2022-08-19,2022,8,19,2022-08-20T04:32:59Z,42.756,-107.3025,173487,1871,NA,NA,56,29975.689362929992,1489945,NA,1.0784669744707096,84000056,USA,257437.89729403777,NA,NA,NA
