Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
South Carolina,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,33.8569,-80.945,1637108,18215,NA,NA,45,31796.44470444464,12808249,NA,1.1126327646068557,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,44.2998,-99.4388,253232,2973,NA,NA,46,28624.81475913318,1375479,NA,1.1740222404751377,84000046,USA,1.5548126453243565e-5,NA,NA,NA
Tennessee,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,35.7478,-86.6923,2246714,27248,NA,NA,47,32763.78665999724,13543009,NA,1.21653848766657,84000047,USA,198311.084180898,NA,NA,NA
Texas,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,31.0545,-97.5635,7710593,89740,NA,NA,48,26629.785796127388,51691911,NA,1.1633429130273347,84000048,USA,178273.28992004073,NA,NA,NA
Utah,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,40.15,-111.8624,1020130,4940,NA,NA,49,31819.817976405186,6381500,NA,0.4842520070971347,84000049,USA,199051.26642332805,NA,NA,NA
Vermont,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,44.0459,-72.7107,138779,699,NA,NA,50,22240.61642112281,3785302,NA,0.5036785104374581,84000050,USA,606629.6040475073,NA,NA,NA
Virgin Islands,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,18.3358,-64.8963,22196,122,NA,NA,78,20692.098295857104,453828,NA,0.5496485853306902,850,VIR,423078.6441436402,NA,NA,NA
Virginia,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,37.7693,-78.17,1999881,21163,NA,NA,51,23430.104250251217,14600030,NA,1.0582129636713384,84000051,USA,171050.2899706509,NA,NA,NA
Washington,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,47.4009,-121.4905,1764619,13843,NA,NA,53,23173.260609177305,NA,NA,0.7844752890000618,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,38.4912,-80.9545,569322,7206,NA,NA,54,31767.5949573333,6769295,NA,1.2657160622635346,84000054,USA,377719.8522219439,NA,NA,NA
Wisconsin,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,44.2685,-89.6165,1807040,14980,NA,NA,55,31035.817666632203,17486211,NA,0.8289799893748894,84000055,USA,3.0032476108788868e-5,NA,NA,NA
Wyoming,US,2022-08-15,2022,8,15,2022-08-16T04:32:37Z,42.756,-107.3025,172473,1865,NA,NA,56,29800.48690387536,1484398,NA,1.0813286717341266,84000056,USA,256479.46727394304,NA,NA,NA
