Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,33.0406,-83.6431,2750915,39050,NA,NA,13,25909.44149065173,19298722,NA,1.4195276844250004,84000013,USA,181764.6523078152,NA,NA,NA
Grand Princess,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,13.4443,144.7937,55624,381,NA,NA,66,33869.77939340798,468791,NA,0.6849561340428592,316,GUM,285449.58563956426,NA,NA,NA
Hawaii,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,21.0943,-157.4983,325944,1571,NA,NA,15,23020.725037291508,4174328,NA,0.4819846353974916,84000015,USA,294823.82588256564,NA,NA,NA
Idaho,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,44.2405,-114.4788,479375,5037,NA,NA,16,26824.70978951521,1259564,NA,1.0507431551499349,84000016,USA,70482.27121005672,NA,NA,NA
Illinois,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,40.3495,-88.9861,3578991,38889,NA,NA,17,28243.699149475044,NA,NA,1.0865911649400628,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,39.8494,-86.2583,1832878,24113,NA,NA,18,27225.46607589563,20540372,NA,1.315581288007167,84000018,USA,3.0510552315662933e-5,NA,NA,NA
Iowa,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,42.0115,-93.2105,818389,9782,NA,NA,19,25938.853971544213,NA,NA,1.1952751075588748,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,38.5266,-96.7265,835613,8971,NA,NA,20,28682.55876297577,NA,NA,1.0735831060550758,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,37.6681,-84.6701,1471195,16397,NA,NA,21,32929.78246169762,NA,NA,1.1145361423876508,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,31.1695,-91.8678,1383580,17606,NA,NA,22,29762.127553941948,14195162,NA,1.272495988667081,84000022,USA,305351.4954631244,NA,NA,NA
Maine,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,44.6939,-69.3819,276449,2470,NA,NA,23,20565.878001386685,4429923,NA,0.8934740223332333,84000023,USA,329555.38263309654,NA,NA,NA
Maryland,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,39.0639,-76.8021,1185185,14995,NA,NA,24,19603.832819467785,22427939,NA,1.2652033226880193,84000024,USA,3.709746298183166e-5,NA,NA,NA
Massachusetts,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,42.2302,-71.5301,1966919,21176,NA,NA,25,28537.078620060085,46423641,NA,1.0766076284788544,84000025,USA,6.735382052064395e-5,NA,NA,NA
Michigan,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,43.3266,-84.5361,2692485,37534,NA,NA,26,26960.283901131257,25607333,NA,1.3940281932861278,84000026,USA,2.564103300968463e-5,NA,NA,NA
Minnesota,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,45.6945,-93.9002,1590564,13293,NA,NA,27,28203.32957895125,NA,NA,0.8357412842237093,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,32.7416,-89.6787,879183,12665,NA,NA,28,29540.96048282529,NA,NA,1.4405419577039138,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,38.4561,-92.2884,1574940,21143,NA,NA,29,25661.23789965438,NA,NA,1.3424638398923134,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,46.9219,-110.4544,296599,3473,NA,NA,30,27751.22616670628,2996488,NA,1.1709412371585881,84000030,USA,280365.8009427589,NA,NA,NA
Nebraska,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,41.1254,-98.2681,515858,4366,NA,NA,31,26667.48690038503,NA,NA,0.8463569431897925,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,38.3135,-117.0554,826500,11221,NA,NA,32,26590.89344825392,NA,NA,1.3700168856015755,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,43.4525,-71.5639,338995,2628,NA,NA,33,24931.400863860043,NA,NA,0.775232673048275,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,40.2989,-74.521,2602776,34290,NA,NA,34,29263.177211926337,30756290,NA,1.3184770301449171,84000034,USA,346269.21964065166,NA,NA,NA
New Mexico,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,34.8405,-106.2485,593758,8261,NA,NA,35,28316.949069285096,7634306,NA,1.3913075697506392,84000035,USA,364088.1540650192,NA,NA,NA
New York,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,42.1657,-74.9481,5838379,70381,NA,NA,36,30011.87803096821,116035774,NA,1.2054887152752505,84000036,USA,596475.7506350636,NA,NA,NA
North Carolina,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,35.6301,-79.8064,2983130,25483,NA,NA,37,28443.04069265654,29280713,NA,0.8542369926888872,84000037,USA,2.7918076361707247e-5,NA,NA,NA
North Dakota,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,47.5289,-99.784,258561,2309,NA,NA,38,33767.72493576638,NA,NA,0.8972879287765563,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,15.0979,145.6739,12732,38,NA,NA,69,23088.64064993472,NA,NA,0.2984605717876217,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,40.3888,-82.7649,2948242,39307,NA,NA,39,25222.147128521443,30325477,NA,1.324009358797548,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,35.5653,-96.9289,1124786,16252,NA,NA,40,28425.42945096136,NA,NA,1.4448970737544742,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,44.572,-122.0709,854079,8160,NA,NA,41,20249.69788301167,12207289,NA,0.9554151313871432,84000041,USA,289427.4583740048,NA,NA,NA
Pennsylvania,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,40.5908,-77.2098,3085008,46164,NA,NA,42,24097.88041530109,26989831,NA,1.496398064445862,84000042,USA,210825.29441323533,NA,NA,NA
Puerto Rico,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,18.2208,-66.5901,856224,4778,NA,NA,72,26809.83212543217,4498241,NA,0.5580315431475875,630,PRI,140847.5890301325,NA,NA,NA
Rhode Island,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,41.6809,-71.5118,411453,3630,NA,NA,44,38839.73451920545,8266716,NA,0.8822392837091965,84000044,USA,780349.2860318626,NA,NA,NA
South Carolina,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,33.8569,-80.945,1605165,18192,NA,NA,45,31176.037356124267,12808249,NA,1.133341432189214,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,44.2998,-99.4388,250286,2956,NA,NA,46,28291.80509100117,1365599,NA,1.1810488800811871,84000046,USA,1.5436445003102888e-5,NA,NA,NA
Tennessee,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,35.7478,-86.6923,2213272,27079,NA,NA,47,32249.08312484057,13458452,NA,1.22732758612861,84000047,USA,197072.91101383563,NA,NA,NA
Texas,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,31.0545,-97.5635,7577212,89368,NA,NA,48,26132.02889058621,51351520,NA,1.1794047731540307,84000048,USA,177099.36111270424,NA,NA,NA
Utah,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,40.15,-111.8624,1010292,4900,NA,NA,49,31512.95182282488,6344158,NA,0.485008294631651,84000049,USA,197886.49757732323,NA,NA,NA
Vermont,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,44.0459,-72.7107,137649,693,NA,NA,50,22059.52348518964,3764554,NA,0.5034544384630473,84000050,USA,603304.5454326919,NA,NA,NA
Virgin Islands,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,18.3358,-64.8963,21869,121,NA,NA,78,20387.254353581684,448677,NA,0.5532946179523527,850,VIR,418276.6528694485,NA,NA,NA
Virginia,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,37.7693,-78.17,1965090,20969,NA,NA,51,23022.501619409435,14498749,NA,1.067075808232702,84000051,USA,169863.70717468968,NA,NA,NA
Washington,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,47.4009,-121.4905,1740938,13652,NA,NA,53,22862.27790725359,NA,NA,0.7841749677472719,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,38.4912,-80.9545,558300,7163,NA,NA,54,31152.578443620976,6693331,NA,1.2830019702668816,84000054,USA,373481.1374290167,NA,NA,NA
Wisconsin,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,44.2685,-89.6165,1784213,14942,NA,NA,55,30643.76513327588,17335660,NA,0.8374560660638612,84000055,USA,2.977390555221407e-5,NA,NA,NA
Wyoming,US,2022-08-02,2022,8,2,2022-08-03T04:31:52Z,42.756,-107.3025,171322,1856,NA,NA,56,29601.61310666443,1479227,NA,1.0833401431223078,84000056,USA,255586.00384616049,NA,NA,NA
