Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Northern Mariana Islands,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,15.0979,145.6739,12948,39,NA,NA,69,23480.34237632381,NA,NA,0.3012048192771084,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,40.3888,-82.7649,3026110,39516,NA,NA,39,25888.30619979297,NA,NA,1.2990274643023552,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,35.5653,-96.9289,1153471,16519,NA,NA,40,29150.35263083808,NA,NA,1.4321122941105584,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,44.572,-122.0709,869780,8334,NA,NA,41,20621.95912168065,12359046,NA,0.9581733311871968,84000041,USA,293025.52529946744,NA,NA,NA
Pennsylvania,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,40.5908,-77.2098,3150248,46514,NA,NA,42,24607.48872694704,27329807,NA,1.4765186740853418,84000042,USA,213480.94425014727,NA,NA,NA
Puerto Rico,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,18.2208,-66.5901,899284,4889,NA,NA,72,28158.114083565928,4558030,NA,0.5436547297627891,630,PRI,142719.6844782249,NA,NA,NA
Rhode Island,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,41.6809,-71.5118,414931,3636,NA,NA,44,39168.04564260908,8285215,NA,0.876290274768576,84000044,USA,782095.5273981201,NA,NA,NA
South Carolina,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,33.8569,-80.945,1650748,18227,NA,NA,45,32061.365226345843,12808249,NA,1.104166111362849,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,44.2998,-99.4388,254670,2979,NA,NA,46,28787.363266524164,1380700,NA,1.1697490870538343,84000046,USA,1.5607143543444422e-5,NA,NA,NA
Tennessee,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,35.7478,-86.6923,2264995,27314,NA,NA,47,32958.77363792458,13585283,NA,1.2121847582117031,84000047,USA,198930.10487066224,NA,NA,NA
Texas,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,31.0545,-97.5635,7738203,89854,NA,NA,48,26724.51994129787,51827117,NA,1.160677299422765,84000048,USA,178739.58373604855,NA,NA,NA
Utah,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,40.15,-111.8624,1023669,4953,NA,NA,49,31930.20619733633,6381500,NA,0.4838478062733168,84000049,USA,199051.26642332805,NA,NA,NA
Vermont,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,44.0459,-72.7107,139226,702,NA,NA,50,22312.25229931937,3792530,NA,0.5042161665206212,84000050,USA,607787.9578005382,NA,NA,NA
Virgin Islands,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,18.3358,-64.8963,22300,122,NA,NA,78,20789.051720923297,456250,NA,0.547085201793722,850,VIR,425336.5402543163,NA,NA,NA
Virginia,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,37.7693,-78.17,2008336,21222,NA,NA,51,23529.1609098404,14639649,NA,1.0566956923542674,84000051,USA,171514.45623868916,NA,NA,NA
Washington,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,47.4009,-121.4905,1767263,13886,NA,NA,53,23207.98204255792,NA,NA,0.7857347774496496,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,38.4912,-80.9545,571993,7230,NA,NA,54,31916.63407075424,6794157,NA,1.2640014825356254,84000054,USA,379107.126814932,NA,NA,NA
Wisconsin,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,44.2685,-89.6165,1812575,15005,NA,NA,55,31130.88100268719,17522938,NA,0.8278278140214888,84000055,USA,3.0095554539561977e-5,NA,NA,NA
Wyoming,US,2022-08-18,2022,8,18,2022-08-19T04:32:53Z,42.756,-107.3025,173487,1871,NA,NA,56,29975.689362929992,1489945,NA,1.0784669744707096,84000056,USA,257437.89729403777,NA,NA,NA
