Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,38.8974,-77.0268,163915,1369,NA,NA,11,23225.679384597075,NA,NA,0.8351889698929323,84000011,USA,NA,NA,NA,NA
Florida,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,27.7663,-81.6868,6884224,78251,NA,NA,12,32052.83685148021,61696086,NA,1.1366713227227934,84000012,USA,287255.9897721068,NA,NA,NA
Georgia,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,33.0406,-83.6431,2778580,39173,NA,NA,13,26170.00377586915,19413641,NA,1.409820843740328,84000013,USA,182847.0147605497,NA,NA,NA
Grand Princess,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,13.4443,144.7937,56226,384,NA,NA,66,34236.34071936138,481121,NA,0.6829580621064988,316,GUM,292957.3948571811,NA,NA,NA
Hawaii,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,21.0943,-157.4983,329633,1592,NA,NA,15,23281.271188356008,4196622,NA,0.4829613539906502,84000015,USA,296398.4032454911,NA,NA,NA
Idaho,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,44.2405,-114.4788,482245,5056,NA,NA,16,26985.308312792204,1262118,NA,1.0484297400698814,84000016,USA,70625.18710847115,NA,NA,NA
Illinois,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,40.3495,-88.9861,3608217,39037,NA,NA,17,28474.33687707552,NA,NA,1.0818916933211058,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,39.8494,-86.2583,1847824,24189,NA,NA,18,27447.47311399109,20604380,NA,1.3090532431660158,84000018,USA,3.060562943659438e-5,NA,NA,NA
Iowa,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,42.0115,-93.2105,826445,9817,NA,NA,19,26194.189035425523,NA,NA,1.187858841181204,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,38.5266,-96.7265,842231,8970,NA,NA,20,28909.722741867165,NA,NA,1.0650284779353882,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,37.6681,-84.6701,1490393,16485,NA,NA,21,33359.49161901509,NA,NA,1.1060840999655797,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,31.1695,-91.8678,1394995,17671,NA,NA,22,30007.67510885619,14237219,NA,1.2667428915515826,84000022,USA,306256.1817107835,NA,NA,NA
Maine,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,44.6939,-69.3819,277897,2493,NA,NA,23,20673.599104903096,4443884,NA,0.8970949668402322,84000023,USA,330593.983687097,NA,NA,NA
Maryland,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,39.0639,-76.8021,1195735,15030,NA,NA,24,19778.3375898162,22530076,NA,1.2569674718896746,84000024,USA,3.7266405102486406e-5,NA,NA,NA
Massachusetts,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,42.2302,-71.5301,1977503,21224,NA,NA,25,28690.6367686746,46559101,NA,1.0732727080565745,84000025,USA,6.755035289792402e-5,NA,NA,NA
Michigan,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,43.3266,-84.5361,2708622,37671,NA,NA,26,27121.866268837133,25698750,NA,1.390780994911804,84000026,USA,2.573257031716785e-5,NA,NA,NA
Minnesota,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,45.6945,-93.9002,1601006,13320,NA,NA,27,28388.4835038882,NA,NA,0.8319768945275658,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,32.7416,-89.6787,887134,12701,NA,NA,28,29808.11780592974,NA,NA,1.4316890120320045,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,38.4561,-92.2884,1589033,21237,NA,NA,29,25844.213569593,NA,NA,1.3368050082904102,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,46.9219,-110.4544,298746,3481,NA,NA,30,27952.109792679115,3009513,NA,1.165203885575037,84000030,USA,281584.4824650208,NA,NA,NA
Nebraska,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,41.1254,-98.2681,521060,4373,NA,NA,31,26936.40638376185,NA,NA,0.8392507580700879,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,38.3135,-117.0554,830993,11257,NA,NA,32,26738.061318972155,NA,NA,1.3668474235466397,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,43.4525,-71.5639,340383,2636,NA,NA,33,25033.481379499022,NA,NA,0.7744217543179301,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,40.2989,-74.521,2624713,34346,NA,NA,34,29550.291088121285,30932321,NA,1.3085621170771813,84000034,USA,348251.061956567,NA,NA,NA
New Mexico,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,34.8405,-106.2485,598960,8297,NA,NA,35,28565.03796923831,7675169,NA,1.3852344063042608,84000035,USA,366036.9538956205,NA,NA,NA
New York,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,42.1657,-74.9481,5881456,70577,NA,NA,36,30233.31306797764,116500591,NA,1.199991974776314,84000036,USA,598865.1178054239,NA,NA,NA
North Carolina,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,35.6301,-79.8064,3016395,25687,NA,NA,37,28760.210158499875,29472974,NA,0.8515794516301745,84000037,USA,2.8101390110910627e-5,NA,NA,NA
North Dakota,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,47.5289,-99.784,260480,2325,NA,NA,38,34083.97217024337,NA,NA,0.8951224489010207,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,15.0979,145.6739,12732,38,NA,NA,69,23088.64064993472,NA,NA,0.2984605717876217,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,40.3888,-82.7649,2976027,39406,NA,NA,39,25459.847208082745,30325477,NA,1.3149410270807356,84000039,USA,2.594338058533164e-5,NA,NA,NA
Oklahoma,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,35.5653,-96.9289,1140513,16336,NA,NA,40,28822.879925074,NA,NA,1.4323379040835134,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,44.572,-122.0709,861985,8240,NA,NA,41,20437.14437386684,12266599,NA,0.955933107884708,84000041,USA,290833.6626963701,NA,NA,NA
Pennsylvania,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,40.5908,-77.2098,3106889,46261,NA,NA,42,24268.799168629183,27106646,NA,1.4889814216085608,84000042,USA,211737.769810613,NA,NA,NA
Puerto Rico,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,18.2208,-66.5901,876886,4812,NA,NA,72,27456.794545751723,4530835,NA,0.548760044065021,630,PRI,141868.16269811697,NA,NA,NA
Rhode Island,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,41.6809,-71.5118,412477,3632,NA,NA,44,38936.3965635888,8279321,NA,0.8805339449229896,84000044,USA,781539.1542637496,NA,NA,NA
South Carolina,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,33.8569,-80.945,1637108,18215,NA,NA,45,31796.44470444464,12808249,NA,1.1126327646068557,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,44.2998,-99.4388,251860,2963,NA,NA,46,28469.72675347224,1370350,NA,1.176447232589534,84000046,USA,1.5490149311768715e-5,NA,NA,NA
Tennessee,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,35.7478,-86.6923,2230997,27188,NA,NA,47,32586.327424077936,13502461,NA,1.218894596286382,84000047,USA,197717.3374115229,NA,NA,NA
Texas,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,31.0545,-97.5635,7645817,89574,NA,NA,48,26368.631461827285,51578453,NA,1.1715163990977029,84000048,USA,177881.9998606009,NA,NA,NA
Utah,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,40.15,-111.8624,1015442,4928,NA,NA,49,31673.59023418273,6363435,NA,0.4853059061965134,84000049,USA,198487.78430659417,NA,NA,NA
Vermont,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,44.0459,-72.7107,138145,693,NA,NA,50,22139.01206591783,3773700,NA,0.5016468203699012,84000050,USA,604770.2763991032,NA,NA,NA
Virgin Islands,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,18.3358,-64.8963,22026,122,NA,NA,78,20533.61673565276,452043,NA,0.5538908562607827,850,VIR,421414.58776149456,NA,NA,NA
Virginia,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,37.7693,-78.17,1984528,21085,NA,NA,51,23250.23235259625,14561278,NA,1.0624692622124756,84000051,USA,170596.28125717957,NA,NA,NA
Washington,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,47.4009,-121.4905,1748594,13725,NA,NA,53,22962.817730991097,NA,NA,0.7849163384982448,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,38.4912,-80.9545,564323,7192,NA,NA,54,31488.65578549081,6738471,NA,1.274447435245418,84000054,USA,375999.9040257301,NA,NA,NA
Wisconsin,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,44.2685,-89.6165,1796947,14960,NA,NA,55,30862.470918519644,17415616,NA,0.8325231628979597,84000055,USA,2.991122956481774e-5,NA,NA,NA
Wyoming,US,2022-08-09,2022,8,9,2022-08-10T04:32:49Z,42.756,-107.3025,172473,1865,NA,NA,56,29800.48690387536,1479227,NA,1.0813286717341266,84000056,USA,255586.00384616049,NA,NA,NA
