Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,27.7663,-81.6868,6952951,78845,NA,NA,12,32372.82866439793,61967821,NA,1.1339789393021755,84000012,USA,288521.1835865203,NA,NA,NA
Georgia,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,33.0406,-83.6431,2829283,39472,NA,NA,13,26647.549033320043,19518572,NA,1.3951237822444769,84000013,USA,183835.30542204072,NA,NA,NA
Grand Princess,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,13.4443,144.7937,57040,390,NA,NA,66,34731.990087012644,492638,NA,0.6837307152875175,316,GUM,299970.1636130038,NA,NA,NA
Hawaii,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,21.0943,-157.4983,335518,1619,NA,NA,15,23696.91610541066,4217206,NA,0.4825374495556125,84000015,USA,297852.20697916194,NA,NA,NA
Idaho,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,44.2405,-114.4788,485488,5081,NA,NA,16,27166.779048327844,1264675,NA,1.046575816498039,84000016,USA,70768.27087990644,NA,NA,NA
Illinois,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,40.3495,-88.9861,3636061,39145,NA,NA,17,28694.06851627718,NA,NA,1.0765770981289915,84000017,USA,NA,NA,NA,NA
Indiana,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,39.8494,-86.2583,1867509,24312,NA,NA,18,27739.872989871543,20671204,NA,1.3018411156251457,84000018,USA,307048.8942798801,NA,NA,NA
Iowa,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,42.0115,-93.2105,832937,9882,NA,NA,19,26399.953091373565,NA,NA,1.1864042538631374,84000019,USA,NA,NA,NA,NA
Kansas,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,38.5266,-96.7265,854085,8947,NA,NA,20,29316.613313909864,NA,NA,1.047553814901327,84000020,USA,NA,NA,NA,NA
Kentucky,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,37.6681,-84.6701,1511114,16562,NA,NA,21,33823.29011098171,NA,NA,1.0960126105641268,84000021,USA,NA,NA,NA,NA
Louisiana,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,31.1695,-91.8678,1407047,17743,NA,NA,22,30266.925142305725,14290846,NA,1.2610097601572656,84000022,USA,307409.7497114305,NA,NA,NA
Maine,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,44.6939,-69.3819,279644,2496,NA,NA,23,20803.563723579315,4457492,NA,0.8925634020397363,84000023,USA,331606.3240024639,NA,NA,NA
Maryland,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,39.0639,-76.8021,1207014,15093,NA,NA,24,19964.900557092005,22644666,NA,1.2504411713534391,84000024,USA,3.745594540233688e-5,NA,NA,NA
Massachusetts,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,42.2302,-71.5301,1987385,21285,NA,NA,25,28834.00993804428,46692520,NA,1.0710053663482415,84000025,USA,6.774392408679402e-5,NA,NA,NA
Michigan,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,43.3266,-84.5361,2731787,37774,NA,NA,26,27353.82112710736,25785816,NA,1.3827578797322049,84000026,USA,2.581975089860604e-5,NA,NA,NA
Minnesota,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,45.6945,-93.9002,1611246,13362,NA,NA,27,28570.05563483575,NA,NA,0.8292960851415613,84000027,USA,NA,NA,NA,NA
Mississippi,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,32.7416,-89.6787,897715,12750,NA,NA,28,30163.64436054781,NA,NA,1.4202725809416128,84000028,USA,NA,NA,NA,NA
Missouri,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,38.4561,-92.2884,1599758,21302,NA,NA,29,25993.39658241205,NA,NA,1.3328310326541408,84000029,USA,NA,NA,NA,NA
Montana,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,46.9219,-110.4544,300607,3481,NA,NA,30,28126.23388580229,3020758,NA,1.157990332893113,84000030,USA,282636.6186429736,NA,NA,NA
Nebraska,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,41.1254,-98.2681,524339,4432,NA,NA,31,27105.915608289462,NA,NA,0.845254692098051,84000031,USA,NA,NA,NA,NA
Nevada,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,38.3135,-117.0554,837104,11353,NA,NA,32,26934.1877489322,NA,NA,1.3684660957190986,84000032,USA,NA,NA,NA,NA
New Hampshire,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,43.4525,-71.5639,342042,2646,NA,NA,33,25155.49260100124,NA,NA,0.7735892083428351,84000033,USA,NA,NA,NA,NA
New Jersey,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,40.2989,-74.521,2645729,34425,NA,NA,34,29786.89940206188,31097934,NA,1.3011536706896285,84000034,USA,350115.6133791329,NA,NA,NA
New Mexico,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,34.8405,-106.2485,604185,8334,NA,NA,35,28814.22376359732,7721945,NA,1.3793788326423198,84000035,USA,368267.7509706323,NA,NA,NA
New York,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,42.1657,-74.9481,5924518,70798,NA,NA,36,30454.670998281497,117131788,NA,1.1950001671022017,84000036,USA,602109.752553787,NA,NA,NA
North Carolina,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,35.6301,-79.8064,3074964,25760,NA,NA,37,29318.643901021387,29789925,NA,0.8377333848461316,84000037,USA,2.840359116116919e-5,NA,NA,NA
North Dakota,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,47.5289,-99.784,262364,2329,NA,NA,38,34352.84793100824,NA,NA,0.8896443714427594,84000038,USA,NA,NA,NA,NA
Northern Mariana Islands,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,15.0979,145.6739,12948,39,NA,NA,69,23480.34237632381,NA,NA,0.3012048192771084,580,MNP,NA,NA,NA,NA
Ohio,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,40.3888,-82.7649,3002043,39505,NA,NA,39,25682.413530554106,NA,NA,1.3064436452109447,84000039,USA,NA,NA,NA,NA
Oklahoma,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,35.5653,-96.9289,1147408,16372,NA,NA,40,28997.12936991452,NA,NA,1.4268682107846555,84000040,USA,NA,NA,NA,NA
Oregon,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,44.572,-122.0709,868903,8326,NA,NA,41,20601.165980714304,12316211,NA,0.9582197322370852,84000041,USA,292009.9332888703,NA,NA,NA
Pennsylvania,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,40.5908,-77.2098,3147474,46494,NA,NA,42,24585.82021903003,27220664,NA,1.4771845613339458,84000042,USA,212628.3970404912,NA,NA,NA
Puerto Rico,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,18.2208,-66.5901,896405,4880,NA,NA,72,28067.9676888268,4554964,NA,0.5443967849353808,630,PRI,142623.6827949077,NA,NA,NA
Rhode Island,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,41.6809,-71.5118,413259,3632,NA,NA,44,39010.21464826438,8285215,NA,0.8788677318582293,84000044,USA,782095.5273981201,NA,NA,NA
South Carolina,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,33.8569,-80.945,1650748,18227,NA,NA,45,32061.365226345843,12808249,NA,1.104166111362849,84000045,USA,248765.9831173377,NA,NA,NA
South Dakota,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,44.2998,-99.4388,254670,2979,NA,NA,46,28787.363266524164,1380700,NA,1.1697490870538343,84000046,USA,1.5607143543444422e-5,NA,NA,NA
Tennessee,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,35.7478,-86.6923,2253317,27313,NA,NA,47,32908.12329573093,13543009,NA,1.21253759422752,84000047,USA,198311.084180898,NA,NA,NA
Texas,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,31.0545,-97.5635,7727744,89824,NA,NA,48,26688.6148415356,51801055,NA,1.1618511309346822,84000048,USA,178649.70200422604,NA,NA,NA
Utah,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,40.15,-111.8624,1020130,4940,NA,NA,49,31819.817976405186,6381500,NA,0.4842520070971347,84000049,USA,199051.26642332805,NA,NA,NA
Vermont,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,44.0459,-72.7107,139226,702,NA,NA,50,22312.25229931937,3785302,NA,0.5042161665206212,84000050,USA,606629.6040475073,NA,NA,NA
Virgin Islands,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,18.3358,-64.8963,22278,122,NA,NA,78,20768.542342543908,455370,NA,0.5476254600951611,850,VIR,424516.1651191408,NA,NA,NA
Virginia,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,37.7693,-78.17,2005336,21203,NA,NA,51,23494.013662203783,14630833,NA,1.0573290461049918,84000051,USA,171411.17019363437,NA,NA,NA
Washington,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,47.4009,-121.4905,1767263,13886,NA,NA,53,23207.98204255792,NA,NA,0.7857347774496496,84000053,USA,NA,NA,NA,NA
West Virginia,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,38.4912,-80.9545,571075,7223,NA,NA,54,31865.41059410863,6787120,NA,1.2648075997023158,84000054,USA,378714.4692929765,NA,NA,NA
Wisconsin,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,44.2685,-89.6165,1810752,14996,NA,NA,55,31099.571072853723,17510296,NA,0.8281642102286785,84000055,USA,3.007384197055733e-5,NA,NA,NA
Wyoming,US,2022-08-17,2022,8,17,2022-08-18T04:32:19Z,42.756,-107.3025,173487,1871,NA,NA,56,29975.689362929992,1489945,NA,1.0784669744707096,84000056,USA,257437.89729403777,NA,NA,NA
