Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,38.8974,-77.0268,43488,1051,NA,NA,11,6161.96409771746,1335723,NA,2.4167586460632817,84000011,USA,189263.1799690825,NA,NA,NA
Florida,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,27.7663,-81.6868,2016513,32820,NA,NA,12,9388.852279921295,24989189,NA,1.6275620340657362,84000012,USA,116349.26435685472,NA,NA,NA
Georgia,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,33.0406,-83.6431,1048173,18588,NA,NA,13,9872.197801669954,7641150,NA,1.7733713804877629,84000013,USA,71968.02840011178,NA,NA,NA
Grand Princess,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,13.4443,144.7937,7789,134,NA,NA,66,4742.767720682706,127561,NA,1.7203748876620877,316,GUM,77672.64003312447,NA,NA,NA
Hawaii,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,21.0943,-157.4983,29916,454,NA,NA,15,2112.902861275596,1221397,NA,1.5175825645139724,84000015,USA,86264.64821678796,NA,NA,NA
Idaho,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,44.2405,-114.4788,178119,1951,NA,NA,16,9967.12486675079,666289,NA,1.0953351411135253,84000016,USA,37283.98239571588,NA,NA,NA
Illinois,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,40.3495,-88.9861,1224915,23391,NA,NA,17,9666.448097712238,19676396,NA,1.90960189074344,84000017,USA,155276.7830290532,NA,NA,NA
Indiana,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,39.8494,-86.2583,679079,12959,NA,NA,18,10087.001031903448,8681198,NA,1.908319945102116,84000018,USA,1.2895002375888248e-5,NA,NA,NA
Iowa,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,42.0115,-93.2105,346984,5683,NA,NA,19,10997.664077183708,1353498,NA,1.6378276808152537,84000019,USA,42899.14328366724,NA,NA,NA
Kansas,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,38.5266,-96.7265,301927,4844,NA,NA,20,10363.695777386163,1302135,NA,1.604361319126809,84000020,USA,44696.00599180178,NA,NA,NA
Kentucky,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,37.6681,-84.6701,421999,5814,NA,NA,21,9445.610723971964,4101147,NA,1.3777283832426144,84000021,USA,91796.04236926023,NA,NA,NA
Louisiana,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,31.1695,-91.8678,441771,10037,NA,NA,22,9502.916240211978,5921236,NA,2.271991597456601,84000022,USA,127371.4430022066,NA,NA,NA
Maine,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,44.6939,-69.3819,48773,731,NA,NA,23,3628.3711200316616,1709350,NA,1.4987800627396306,84000023,USA,127163.72119873948,NA,NA,NA
Maryland,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,39.0639,-76.8021,401427,8195,NA,NA,24,6639.8982413888925,8524947,NA,2.0414670662411845,84000024,USA,1.4100890222439826e-5,NA,NA,NA
Massachusetts,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,42.2302,-71.5301,617695,13714,NA,NA,25,8961.838681825746,18719435,NA,2.738406495114903,84000025,USA,2.715912492167214e-5,NA,NA,NA
Michigan,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,43.3266,-84.5361,701378,16932,NA,NA,26,7023.0103424931385,11183009,NA,2.414104805112222,84000026,USA,1.1197726171507212e-5,NA,NA,NA
Minnesota,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,45.6945,-93.9002,507231,6857,NA,NA,27,8994.044292251692,7469658,NA,1.351849551782127,84000027,USA,132449.38676849837,NA,NA,NA
Mississippi,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,32.7416,-89.6787,303238,6977,NA,NA,28,10188.93879305102,1818302,NA,2.300833009055593,84000028,USA,61095.79863104973,NA,NA,NA
Missouri,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,38.4561,-92.2884,576071,8773,NA,NA,29,9386.195650686248,4755127,NA,1.5229025588859706,84000029,USA,77477.51989921511,NA,NA,NA
Montana,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,46.9219,-110.4544,103452,1419,NA,NA,30,9679.465707565088,1175353,NA,1.3716506205776593,84000030,USA,109971.66857850742,NA,NA,NA
Nebraska,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,41.1254,-98.2681,206707,2137,NA,NA,31,10685.801547553569,2524603,NA,1.0338304943712595,84000031,USA,130510.36802990887,NA,NA,NA
Nevada,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,38.3135,-117.0554,301481,5188,NA,NA,32,9787.848407678051,2889644,NA,1.720838129102663,84000032,USA,93814.85872793457,NA,NA,NA
New Hampshire,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,43.4525,-71.5639,81132,1218,NA,NA,33,5966.856192234967,1606547,NA,1.5012572104718236,84000033,USA,118153.5635145998,NA,NA,NA
New Jersey,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,40.2989,-74.521,873840,24242,NA,NA,34,9838.11424885079,11645915,NA,2.774192071775153,84000034,USA,131115.35555983376,NA,NA,NA
New Mexico,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,34.8405,-106.2485,190064,3903,NA,NA,35,9064.353840966523,2926336,NA,2.0535188147150434,84000035,USA,139560.06903758008,NA,NA,NA
New York,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,42.1657,-74.9481,1788874,49262,NA,NA,36,9195.61205272392,43094389,NA,2.753799317335933,84000036,USA,221524.4242429445,NA,NA,NA
North Carolina,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,35.6301,-79.8064,899164,11854,NA,NA,37,8573.196019406405,10959786,NA,1.318335698493267,84000037,USA,1.044975040245673e-5,NA,NA,NA
North Dakota,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,47.5289,-99.784,101794,1494,NA,NA,38,13367.022630704589,1449609,NA,1.4666470328375791,84000038,USA,190221.9242003932,NA,NA,NA
Northern Mariana Islands,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,15.0979,145.6739,158,2,NA,NA,69,286.5225591179457,17542,NA,1.2658227848101269,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,40.3888,-82.7649,1002822,19177,NA,NA,39,8579.120719302598,13214105,NA,1.9125029167688783,84000039,USA,1.1304638509380536e-5,NA,NA,NA
Oklahoma,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,35.5653,-96.9289,436929,4788,NA,NA,40,11042.00662577512,3688487,NA,1.0958302149777197,84000040,USA,93214.9111024569,NA,NA,NA
Oregon,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,44.572,-122.0709,162016,2367,NA,NA,41,3841.3016269150967,4073496,NA,1.4609668180920403,84000041,USA,96580.13290065264,NA,NA,NA
Pennsylvania,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,40.5908,-77.2098,1001113,24836,NA,NA,42,7819.980160895311,11317698,NA,2.480838826386232,84000042,USA,88405.77819587254,NA,NA,NA
Puerto Rico,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,18.2208,-66.5901,104888,2100,NA,NA,72,3284.2219699194725,1807196,NA,2.00213561131874,630,PRI,56586.385546016616,NA,NA,NA
Rhode Island,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,41.6809,-71.5118,134336,2606,NA,NA,44,12680.851947541962,3361947,NA,1.9399118627918053,84000044,USA,317356.12317236525,NA,NA,NA
South Carolina,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,33.8569,-80.945,542912,9030,NA,NA,45,10544.613664693748,5475940,NA,1.663252976541318,84000045,USA,106355.48993399128,NA,NA,NA
South Dakota,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,44.2998,-99.4388,116100,1923,NA,NA,46,13123.7007705794,717288,NA,1.6563307493540051,84000046,USA,8.108073280213053e-6,NA,NA,NA
Tennessee,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,35.7478,-86.6923,796716,11729,NA,NA,47,11672.817239683744,7095011,NA,1.4747408603324064,84000047,USA,103892.66696089454,NA,NA,NA
Texas,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,31.0545,-97.5635,2799598,47528,NA,NA,48,9655.157572208273,20793857,NA,1.6976365892531713,84000048,USA,71713.14091129013,NA,NA,NA
Utah,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,40.15,-111.8624,382171,2077,NA,NA,49,11920.648991658656,3016876,NA,0.5434739946254425,84000049,USA,94102.16852497756,NA,NA,NA
Vermont,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,44.0459,-72.7107,17933,220,NA,NA,50,2873.9288673358024,1255480,NA,1.226788602018625,84000050,USA,201202.26478351388,NA,NA,NA
Virgin Islands,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,18.3358,-64.8963,2767,25,NA,NA,78,2579.520453443711,50108,NA,0.9035056017347308,850,VIR,46712.90599246746,NA,NA,NA
Virginia,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,37.7693,-78.17,607234,10137,NA,NA,51,7114.201257123322,6324508,NA,1.6693729270758884,84000051,USA,74096.3496185762,NA,NA,NA
Washington,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,47.4009,-121.4905,356536,5186,NA,NA,53,4682.088113385178,5711583,NA,1.4545515740345996,84000053,USA,75005.42686548582,NA,NA,NA
West Virginia,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,38.4912,-80.9545,138429,2613,NA,NA,54,7724.198963589482,2392677,NA,1.8876102550766096,84000054,USA,133508.96996730738,NA,NA,NA
Wisconsin,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,44.2685,-89.6165,629787,7240,NA,NA,55,10816.55884806938,7414086,NA,1.1495950218089608,84000055,USA,1.2733654001058665e-5,NA,NA,NA
Wyoming,US,2021-03-23,2021,3,23,2021-03-24T05:31:13Z,42.756,-107.3025,55799,695,NA,NA,56,9641.14596922035,672655,NA,1.2455420348034911,84000056,USA,116223.67859506288,NA,NA,NA
