Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Georgia,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,33.0406,-83.6431,1053020,18849,NA,NA,13,9917.849180540325,7694089,NA,1.78999449203244,84000013,USA,72466.63338175375,NA,NA,NA
Grand Princess,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,13.4443,144.7937,7797,134,NA,NA,66,4747.638967539228,128818,NA,1.7186097216878289,316,GUM,78438.03469545572,NA,NA,NA
Hawaii,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,21.0943,-157.4983,30265,459,NA,NA,15,2137.5519821000767,1238627,NA,1.516603337188171,84000015,USA,87481.56613027166,NA,NA,NA
Idaho,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,44.2405,-114.4788,179204,1954,NA,NA,16,10027.8389426238,670014,NA,1.090377446931988,84000016,USA,37492.42472993428,NA,NA,NA
Illinois,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,40.3495,-88.9861,1232900,23472,NA,NA,17,9729.46192974159,19895617,NA,1.9038040392570363,84000017,USA,157006.77116572275,NA,NA,NA
Indiana,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,39.8494,-86.2583,682099,13002,NA,NA,18,10131.85994097934,8730919,NA,1.906174910093696,84000018,USA,1.2968857667880384e-5,NA,NA,NA
Iowa,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,42.0115,-93.2105,349057,5716,NA,NA,19,11063.367849207783,1359955,NA,1.6375548979106564,84000019,USA,43103.79801399018,NA,NA,NA
Kansas,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,38.5266,-96.7265,302988,4886,NA,NA,20,10400.114783370416,1306875,NA,1.6126051196747069,84000020,USA,44858.70730034593,NA,NA,NA
Kentucky,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,37.6681,-84.6701,424055,6008,NA,NA,21,9491.630206597483,4128409,NA,1.4167973494004316,84000021,USA,92406.24817438518,NA,NA,NA
Louisiana,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,31.1695,-91.8678,443069,10087,NA,NA,22,9530.83746021011,5964279,NA,2.276620571513692,84000022,USA,128297.3390518057,NA,NA,NA
Maine,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,44.6939,-69.3819,49443,731,NA,NA,23,3678.214448316188,1736789,NA,1.4784701575551646,84000023,USA,129204.99147455908,NA,NA,NA
Maryland,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,39.0639,-76.8021,405343,8232,NA,NA,24,6704.67176562438,8633225,NA,2.030872618991817,84000024,USA,1.4279990009395138e-5,NA,NA,NA
Massachusetts,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,42.2302,-71.5301,624986,13767,NA,NA,25,9067.620282501146,19056981,NA,2.7282211121529123,84000025,USA,2.7648854124546623e-5,NA,NA,NA
Michigan,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,43.3266,-84.5361,718455,17023,NA,NA,26,7194.005080877798,11320550,NA,2.369389871321099,84000026,USA,1.1335448179542372e-5,NA,NA,NA
Minnesota,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,45.6945,-93.9002,512097,6899,NA,NA,27,9080.326517758604,7536605,NA,1.347205705169138,84000027,USA,133636.46776952822,NA,NA,NA
Mississippi,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,32.7416,-89.6787,304210,6998,NA,NA,28,10221.598448195977,1818951,NA,2.300384602741527,84000028,USA,61117.60533494795,NA,NA,NA
Missouri,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,38.4561,-92.2884,579058,8792,NA,NA,29,9434.86424606529,4802095,NA,1.5183280431321216,84000029,USA,78242.79160586487,NA,NA,NA
Montana,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,46.9219,-110.4544,103980,1435,NA,NA,30,9728.86792205678,1190365,NA,1.3800730909790344,84000030,USA,111376.26335871436,NA,NA,NA
Nebraska,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,41.1254,-98.2681,207667,2175,NA,NA,31,10735.42913387455,2554999,NA,1.0473498437402189,84000031,USA,132081.701481797,NA,NA,NA
Nevada,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,38.3135,-117.0554,302616,5226,NA,NA,32,9824.697190661773,2911503,NA,1.7269410738361488,84000032,USA,94524.53057572409,NA,NA,NA
New Hampshire,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,43.4525,-71.5639,82374,1231,NA,NA,33,6058.1991320214365,1632642,NA,1.4944035739432344,84000033,USA,120072.72133563676,NA,NA,NA
New Jersey,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,40.2989,-74.521,887481,24358,NA,NA,34,9991.691238309471,11884282,NA,2.744622138389442,84000034,USA,133799.00677648193,NA,NA,NA
New Mexico,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,34.8405,-106.2485,190716,3923,NA,NA,35,9095.44841281764,2949537,NA,2.0569852555632457,84000035,USA,140666.5493466563,NA,NA,NA
New York,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,42.1657,-74.9481,1833128,49647,NA,NA,36,9423.097395895797,43852610,NA,2.7083215138277303,84000036,USA,225422.0191357253,NA,NA,NA
North Carolina,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,35.6301,-79.8064,905528,12028,NA,NA,37,8633.874404514685,11057588,NA,1.3282858177770318,84000037,USA,1.054300099045736e-5,NA,NA,NA
North Dakota,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,47.5289,-99.784,102333,1498,NA,NA,38,13434.86487976044,1456679,NA,1.4631478189525502,84000038,USA,191149.67023680487,NA,NA,NA
Northern Mariana Islands,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,15.0979,145.6739,159,2,NA,NA,69,288.3359930364137,17542,NA,1.2578616352201255,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,40.3888,-82.7649,1008913,19223,NA,NA,39,8631.22909377112,13397458,NA,1.9055161346914944,84000039,USA,1.1461496607950996e-5,NA,NA,NA
Oklahoma,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,35.5653,-96.9289,438295,4850,NA,NA,40,11076.52798061952,3716363,NA,1.1065606497906662,84000040,USA,93919.38935109712,NA,NA,NA
Oregon,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,44.572,-122.0709,163294,2373,NA,NA,41,3871.602235985791,4112003,NA,1.4532070988523766,84000041,USA,97493.11064203386,NA,NA,NA
Pennsylvania,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,40.5908,-77.2098,1014897,24944,NA,NA,42,7927.650929867226,11437711,NA,2.4577863566450584,84000042,USA,89343.23408651577,NA,NA,NA
Puerto Rico,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,18.2208,-66.5901,105625,2109,NA,NA,72,3307.298695491804,1828336,NA,1.9966863905325445,630,PRI,57248.31496066937,NA,NA,NA
Rhode Island,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,41.6809,-71.5118,135775,2608,NA,NA,44,12816.688550928342,3417515,NA,1.920824894126312,84000044,USA,322601.549424606,NA,NA,NA
South Carolina,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,33.8569,-80.945,546670,9092,NA,NA,45,10617.602764496143,5505078,NA,1.6631605904842044,84000045,USA,106921.41765885615,NA,NA,NA
South Dakota,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,44.2998,-99.4388,116833,1928,NA,NA,46,13206.5575549449,728033,NA,1.6502186882130905,84000046,USA,8.229532509136289e-6,NA,NA,NA
Tennessee,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,35.7478,-86.6923,800460,11778,NA,NA,47,11727.670139902715,7144455,NA,1.4739612662207533,84000047,USA,104616.67838599514,NA,NA,NA
Texas,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,31.0545,-97.5635,2812756,47948,NA,NA,48,9700.536431364166,20971296,NA,1.7046270632788625,84000048,USA,72325.08644934776,NA,NA,NA
Utah,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,40.15,-111.8624,383713,2091,NA,NA,49,11968.746939292403,3043389,NA,0.5449385347903251,84000049,USA,94929.1600201874,NA,NA,NA
Vermont,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,44.0459,-72.7107,18498,224,NA,NA,50,2964.475335302385,1282792,NA,1.21094172342956,84000050,USA,205579.2650190949,NA,NA,NA
Virgin Islands,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,18.3358,-64.8963,2888,26,NA,NA,78,2692.322034530336,50108,NA,0.9002770083102493,850,VIR,46712.90599246746,NA,NA,NA
Virginia,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,37.7693,-78.17,612062,10154,NA,NA,51,7170.764894319842,6380146,NA,1.6589822599671276,84000051,USA,74748.1904732448,NA,NA,NA
Washington,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,47.4009,-121.4905,359666,5218,NA,NA,53,4723.191776956026,5777929,NA,1.4507904555893525,84000053,USA,75876.69321157894,NA,NA,NA
West Virginia,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,38.4912,-80.9545,139750,2628,NA,NA,54,7797.9094348845265,2422268,NA,1.8805008944543828,84000054,USA,135160.11800371285,NA,NA,NA
Wisconsin,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,44.2685,-89.6165,632945,7271,NA,NA,55,10870.797333211503,7516428,NA,1.1487570010032466,84000055,USA,1.2909425851800124e-5,NA,NA,NA
Wyoming,US,2021-03-26,2021,3,26,2021-03-27T05:31:28Z,42.756,-107.3025,56046,695,NA,NA,56,9683.82349129776,678705,NA,1.2400528137601257,84000056,USA,117269.01871072414,NA,NA,NA
