Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
North Dakota,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,47.5289,-99.784,100639,1485,NA,NA,38,13217.559726111524,1428079,NA,1.4742966066358238,84000038,USA,187396.6947571195,NA,NA,NA
Northern Mariana Islands,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,15.0979,145.6739,146,2,NA,NA,69,264.76135209632963,26131,NA,1.36986301369863,580,MNP,47386.8417234876,NA,NA,NA
Ohio,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,40.3888,-82.7649,984934,18970,NA,NA,39,8426.089262646397,12641464,NA,1.9262204371054303,84000039,USA,1.081474536106287e-5,NA,NA,NA
Oklahoma,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,35.5653,-96.9289,432103,4701,NA,NA,40,10920.044650314596,3581231,NA,1.0879350525221996,84000040,USA,90504.35295077976,NA,NA,NA
Oregon,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,44.572,-122.0709,158644,2316,NA,NA,41,3761.3535410102622,3905570,NA,1.459872418748897,84000041,USA,92598.70873883316,NA,NA,NA
Pennsylvania,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,40.5908,-77.2098,966889,24492,NA,NA,42,7552.646702008571,10815528,NA,2.533072565723677,84000042,USA,84483.18460514223,NA,NA,NA
Puerto Rico,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,18.2208,-66.5901,102407,2073,NA,NA,72,3206.537633223471,1756426,NA,2.0242756842793947,630,PRI,54996.69035292674,NA,NA,NA
Rhode Island,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,41.6809,-71.5118,130120,2563,NA,NA,44,12282.87618668235,3158829,NA,1.9697202582231783,84000044,USA,298182.4892553152,NA,NA,NA
South Carolina,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,33.8569,-80.945,529392,8822,NA,NA,45,10282.02382187086,5234401,NA,1.666439991537462,84000045,USA,101664.24081819266,NA,NA,NA
South Dakota,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,44.2998,-99.4388,114163,1905,NA,NA,46,12904.746348593071,708813,NA,1.6686667309023064,84000046,USA,8.012273655724973e-6,NA,NA,NA
Tennessee,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,35.7478,-86.6923,782269,11623,NA,NA,47,11461.107888011054,6923442,NA,1.4849897597927173,84000047,USA,101380.3719161351,NA,NA,NA
Texas,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,31.0545,-97.5635,2751654,46012,NA,NA,48,9489.809949213131,20105901,NA,1.671976200496138,84000048,USA,69340.54185144433,NA,NA,NA
Utah,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,40.15,-111.8624,376973,2015,NA,NA,49,11758.513367923098,2923571,NA,0.5345210399683797,84000049,USA,91191.80600619224,NA,NA,NA
Vermont,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,44.0459,-72.7107,16500,211,NA,NA,50,2644.2773830948945,1142260,NA,1.2787878787878788,84000050,USA,183057.71415842263,NA,NA,NA
Virgin Islands,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,18.3358,-64.8963,2761,25,NA,NA,78,2573.92698661297,49907,NA,0.9054690329590728,850,VIR,46525.52485363762,NA,NA,NA
Virginia,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,37.7693,-78.17,590625,9902,NA,NA,51,6919.61437845783,6083095,NA,1.6765291005291003,84000051,USA,71268.01545401048,NA,NA,NA
Washington,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,47.4009,-121.4905,347884,5107,NA,NA,53,4568.468657405954,5453036,NA,1.468018074990514,84000053,USA,71610.14606508588,NA,NA,NA
West Virginia,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,38.4912,-80.9545,134496,2338,NA,NA,54,7504.741519529369,2286032,NA,1.7383416607185345,84000054,USA,127558.28623433236,NA,NA,NA
Wisconsin,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,44.2685,-89.6165,623801,7160,NA,NA,55,10713.74961055806,7174696,NA,1.1478019432479267,84000055,USA,1.2322502925752356e-5,NA,NA,NA
Wyoming,US,2021-03-11,2021,3,11,2021-03-12T05:30:41Z,42.756,-107.3025,55112,691,NA,NA,56,9522.443711458483,655703,NA,1.2538104224125417,84000056,USA,113294.65286932905,NA,NA,NA
