Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,27.7663,-81.6868,1944995,31683,NA,NA,12,9055.865615637253,23733900,NA,1.62895020295682,84000012,USA,110504.65884743816,NA,NA,NA
Georgia,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,33.0406,-83.6431,1023487,17906,NA,NA,13,9639.69317225093,7359069,NA,1.7495092756429735,84000013,USA,69311.25377598689,NA,NA,NA
Grand Princess,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,13.4443,144.7937,7749,133,NA,NA,66,4718.411486400088,120636,NA,1.7163504968383017,316,GUM,73455.9669729463,NA,NA,NA
Hawaii,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,21.0943,-157.4983,28746,445,NA,NA,15,2030.2682728382224,1146796,NA,1.548041466638837,84000015,USA,80995.73972788501,NA,NA,NA
Idaho,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,44.2405,-114.4788,172931,1879,NA,NA,16,9676.816456032657,645838,NA,1.086560535704992,84000016,USA,36139.592012601664,NA,NA,NA
Illinois,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,40.3495,-88.9861,1198335,23015,NA,NA,17,9456.691346886922,18640190,NA,1.920581473461094,84000017,USA,147099.53683847014,NA,NA,NA
Indiana,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,39.8494,-86.2583,667262,12737,NA,NA,18,9911.471982714764,8242367,NA,1.9088454010568563,84000018,USA,1.2243165292157014e-5,NA,NA,NA
Iowa,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,42.0115,-93.2105,339672,5558,NA,NA,19,10765.910106590343,1326802,NA,1.6362844155538283,84000019,USA,42053.01308687288,NA,NA,NA
Kansas,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,38.5266,-96.7265,298188,4806,NA,NA,20,10235.353964591526,1270547,NA,1.6117348786671497,84000020,USA,43611.74250355437,NA,NA,NA
Kentucky,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,37.6681,-84.6701,410709,4819,NA,NA,21,9192.906463834752,3975672,NA,1.1733368394654122,84000021,USA,88987.53333110994,NA,NA,NA
Louisiana,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,31.1695,-91.8678,433785,9748,NA,NA,22,9331.129751070925,5695464,NA,2.247196191661768,84000022,USA,122514.87159895664,NA,NA,NA
Maine,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,44.6939,-69.3819,45794,706,NA,NA,23,3406.7542917337446,1660180,NA,1.5416866838450451,84000023,USA,123505.81604687356,NA,NA,NA
Maryland,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,39.0639,-76.8021,387319,7955,NA,NA,24,6406.54153048127,8097590,NA,2.053862578391456,84000024,USA,1.3394010268489234e-5,NA,NA,NA
Massachusetts,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,42.2302,-71.5301,591356,13493,NA,NA,25,8579.698840900033,17405923,NA,2.776161905857048,84000025,USA,2.525341374534041e-5,NA,NA,NA
Michigan,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,43.3266,-84.5361,656072,16658,NA,NA,26,6569.354102096385,10621967,NA,2.539050592008194,84000026,USA,1.0635945823595951e-5,NA,NA,NA
Minnesota,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,45.6945,-93.9002,490011,6618,NA,NA,27,8688.70522048247,7111428,NA,1.350581925711872,84000027,USA,126097.37656641426,NA,NA,NA
Mississippi,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,32.7416,-89.6787,297581,6808,NA,NA,28,9998.860944126118,1756955,NA,2.2877804698552664,84000028,USA,59034.51070494117,NA,NA,NA
Missouri,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,38.4561,-92.2884,567217,8514,NA,NA,29,9241.933265856642,4565866,NA,1.5010128398831488,84000029,USA,74393.80144255867,NA,NA,NA
Montana,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,46.9219,-110.4544,100914,1381,NA,NA,30,9441.99824472435,1104488,NA,1.368491983272886,84000030,USA,103341.19901420128,NA,NA,NA
Nebraska,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,41.1254,-98.2681,203026,2113,NA,NA,31,10495.510771254048,2421684,NA,1.040753401042231,84000031,USA,125189.9289084826,NA,NA,NA
Nevada,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,38.3135,-117.0554,296190,5037,NA,NA,32,9616.07139378655,2770192,NA,1.700597589385192,84000032,USA,89936.74346364275,NA,NA,NA
New Hampshire,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,43.4525,-71.5639,76861,1184,NA,NA,33,5652.74532602884,1507537,NA,1.5404431376120529,84000033,USA,110871.86909571225,NA,NA,NA
New Jersey,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,40.2989,-74.521,812609,23574,NA,NA,34,9148.745973684418,10999550,NA,2.901026200792755,84000034,USA,123838.26511254544,NA,NA,NA
New Mexico,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,34.8405,-106.2485,186922,3808,NA,NA,35,8914.508526923273,2783542,NA,2.037213383122372,84000035,USA,132750.07165581937,NA,NA,NA
New York,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,42.1657,-74.9481,1694651,48133,NA,NA,36,8711.26371156417,39695100,NA,2.840289829587331,84000036,USA,204050.55917525847,NA,NA,NA
North Carolina,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,35.6301,-79.8064,872176,11502,NA,NA,37,8315.875425864248,10494762,NA,1.3187705233806022,84000037,USA,1.0006367225891784e-5,NA,NA,NA
North Dakota,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,47.5289,-99.784,100202,1479,NA,NA,38,13173.600048290034,1425146,NA,1.473239633034834,84000038,USA,187011.81793607344,NA,NA,NA
Northern Mariana Islands,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,15.0979,145.6739,145,2,NA,NA,69,262.9479181778616,17574,NA,1.3793103448275863,580,MNP,31869.287683156825,NA,NA,NA
Ohio,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,40.3888,-82.7649,978471,18879,NA,NA,39,8370.798436149917,12392776,NA,1.929643290399,84000039,USA,1.060199331000676e-5,NA,NA,NA
Oklahoma,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,35.5653,-96.9289,430103,4534,NA,NA,40,10869.500938975798,3575297,NA,1.0541660950981508,84000040,USA,90354.38975923756,NA,NA,NA
Oregon,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,44.572,-122.0709,157285,2296,NA,NA,41,3729.132470801285,3850973,NA,1.4597704803382394,84000041,USA,91304.24680343983,NA,NA,NA
Pennsylvania,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,40.5908,-77.2098,956906,24356,NA,NA,42,7474.666631880405,10681716,NA,2.545286579873049,84000042,USA,83437.94077623407,NA,NA,NA
Puerto Rico,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,18.2208,-66.5901,101327,2059,NA,NA,72,3172.7209933074364,1739139,NA,2.0320348969178994,630,PRI,54455.404932344805,NA,NA,NA
Rhode Island,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,41.6809,-71.5118,128121,2541,NA,NA,44,12094.177527773818,3087981,NA,1.9832814292738896,84000044,USA,291494.6840595416,NA,NA,NA
South Carolina,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,33.8569,-80.945,525865,8754,NA,NA,45,10213.521279294207,5183044,NA,1.664685803390604,84000045,USA,100666.76843965308,NA,NA,NA
South Dakota,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,44.2998,-99.4388,113589,1900,NA,NA,46,12839.86259112268,701924,NA,1.672697180184701,84000046,USA,7.934401842970004e-6,NA,NA,NA
Tennessee,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,35.7478,-86.6923,776893,11547,NA,NA,47,11382.240370504544,6872745,NA,1.4855019792541744,84000047,USA,100638.01273770444,NA,NA,NA
Texas,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,31.0545,-97.5635,2734128,45319,NA,NA,48,9429.366881454644,19907384,NA,1.657383999578659,84000048,USA,68655.90322984151,NA,NA,NA
Utah,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,40.15,-111.8624,374850,1976,NA,NA,49,11692.29291213422,2910121,NA,0.5271441910097372,84000049,USA,90772.27462118967,NA,NA,NA
Vermont,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,44.0459,-72.7107,16083,208,NA,NA,50,2577.449281958496,1124215,NA,1.293291052664304,84000050,USA,180165.8362567289,NA,NA,NA
Virgin Islands,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,18.3358,-64.8963,2714,25,NA,NA,78,2530.111496438826,48881,NA,0.9211495946941785,850,VIR,45569.04202558079,NA,NA,NA
Virginia,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,37.7693,-78.17,585700,9596,NA,NA,51,6861.914313587727,6038209,NA,1.6383814239371692,84000051,USA,70742.14233487149,NA,NA,NA
Washington,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,47.4009,-121.4905,344532,5041,NA,NA,53,4524.449654118581,5393756,NA,1.4631442072144245,84000053,USA,70831.67156780798,NA,NA,NA
West Virginia,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,38.4912,-80.9545,133445,2325,NA,NA,54,7446.096776659504,2236551,NA,1.7422908314286785,84000054,USA,124797.29620393863,NA,NA,NA
Wisconsin,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,44.2685,-89.6165,621654,7106,NA,NA,55,10676.874997638444,7080595,NA,1.1430795908978306,84000055,USA,1.2160884949490195e-5,NA,NA,NA
Wyoming,US,2021-03-07,2021,3,7,2021-03-08T05:31:09Z,42.756,-107.3025,54764,682,NA,NA,56,9462.315056871686,649293,NA,1.245343656416624,84000056,USA,112187.11069719867,NA,NA,NA
