Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,44.6939,-69.3819,46066,723,NA,NA,23,3426.9891951567165,1705692,NA,1.5694872574132763,84000023,USA,126891.59150491144,NA,NA,NA
Maryland,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,39.0639,-76.8021,388666,7988,NA,NA,24,6428.821902581678,8137574,NA,2.0552350861665287,84000024,USA,1.3460146749414458e-5,NA,NA,NA
Massachusetts,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,42.2302,-71.5301,593607,13513,NA,NA,25,8612.35751366376,17510724,NA,2.77220450567463,84000025,USA,2.5405464458992616e-5,NA,NA,NA
Michigan,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,43.3266,-84.5361,659890,16692,NA,NA,26,6607.58434810872,10692815,NA,2.52951249450666,84000026,USA,1.0706887061665147e-5,NA,NA,NA
Minnesota,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,45.6945,-93.9002,492108,6764,NA,NA,27,8725.888497689211,7146871,NA,1.3744950295463598,84000027,USA,126725.8395583258,NA,NA,NA
Mississippi,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,32.7416,-89.6787,298008,6834,NA,NA,28,10013.208344071483,1780171,NA,2.29322702746235,84000028,USA,59814.5791759754,NA,NA,NA
Missouri,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,38.4561,-92.2884,568406,8625,NA,NA,29,9261.306201881309,4576074,NA,1.517401294145382,84000029,USA,74560.12518598996,NA,NA,NA
Montana,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,46.9219,-110.4544,101093,1385,NA,NA,30,9458.746343955434,1116416,NA,1.3700256199736875,84000030,USA,104457.23995067264,NA,NA,NA
Nebraska,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,41.1254,-98.2681,203279,2110,NA,NA,31,10508.589708065723,2427805,NA,1.0379822805110217,84000031,USA,125506.35646668127,NA,NA,NA
Nevada,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,38.3135,-117.0554,296822,5054,NA,NA,32,9636.589835060302,2776608,NA,1.7027039774679775,84000032,USA,90145.04460163708,NA,NA,NA
New Hampshire,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,43.4525,-71.5639,77252,1185,NA,NA,33,5681.501436702358,1513342,NA,1.5339408688448195,84000033,USA,111298.79805340988,NA,NA,NA
New Jersey,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,40.2989,-74.521,819042,23635,NA,NA,34,9221.171805601996,10994749,NA,2.88568840181578,84000034,USA,123784.2131276183,NA,NA,NA
New Mexico,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,34.8405,-106.2485,187238,3830,NA,NA,35,8929.578902237618,2788740,NA,2.0455249468590777,84000035,USA,132997.96979152807,NA,NA,NA
New York,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,42.1657,-74.9481,1706924,48277,NA,NA,36,8774.352418048295,40016070,NA,2.828304013535459,84000036,USA,205700.4884606988,NA,NA,NA
North Carolina,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,35.6301,-79.8064,875903,11552,NA,NA,37,8351.410991750257,10569686,NA,1.3188675001683976,84000037,USA,1.0077804487454525e-5,NA,NA,NA
North Dakota,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,47.5289,-99.784,100405,1479,NA,NA,38,13189.74046731106,1425905,NA,1.4714368147720716,84000038,USA,187111.41613149585,NA,NA,NA
Northern Mariana Islands,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,15.0979,145.6739,146,2,NA,NA,69,264.76135209632963,17542,NA,1.36986301369863,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,40.3888,-82.7649,981618,18924,NA,NA,39,8397.720953709011,12505904,NA,1.928041254337227,84000039,USA,1.069877407157095e-5,NA,NA,NA
Oklahoma,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,35.5653,-96.9289,430565,4701,NA,NA,40,10881.17653629506,3550948,NA,1.0918212116637442,84000040,USA,89739.04534554336,NA,NA,NA
Oregon,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,44.572,-122.0709,158007,2303,NA,NA,41,3746.250655268453,3850973,NA,1.4575303625788731,84000041,USA,91304.24680343983,NA,NA,NA
Pennsylvania,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,40.5908,-77.2098,961422,24413,NA,NA,42,7509.942400356695,10745880,NA,2.539259555117316,84000042,USA,83939.14414392952,NA,NA,NA
Puerto Rico,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,18.2208,-66.5901,101937,2066,NA,NA,72,3191.8211325192706,1746203,NA,2.0267420073182456,630,PRI,54676.59080675857,NA,NA,NA
Rhode Island,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,41.6809,-71.5118,129277,2556,NA,NA,44,12203.29991381597,3128043,NA,1.9771498410390087,84000044,USA,295276.3977529851,NA,NA,NA
South Carolina,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,33.8569,-80.945,527348,8763,NA,NA,45,10242.324588236985,5203848,NA,1.6617110522842602,84000045,USA,101070.83050252937,NA,NA,NA
South Dakota,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,44.2998,-99.4388,113753,1901,NA,NA,46,12858.400807542794,705583,NA,1.6711647165349486,84000046,USA,7.975762412409754e-6,NA,NA,NA
Tennessee,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,35.7478,-86.6923,779317,11588,NA,NA,47,11417.764432418911,6890904,NA,1.4861383103833463,84000047,USA,100903.91605192664,NA,NA,NA
Texas,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,31.0545,-97.5635,2742036,45588,NA,NA,48,9456.639720655496,19966634,NA,1.662341413460655,84000048,USA,68860.24259790554,NA,NA,NA
Utah,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,40.15,-111.8624,375669,1990,NA,NA,49,11717.8390983288,2914833,NA,0.5297216432550995,84000049,USA,90919.25096960098,NA,NA,NA
Vermont,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,44.0459,-72.7107,16286,211,NA,NA,50,2609.98190673233,1132778,NA,1.2955913054156944,84000050,USA,181538.13608893743,NA,NA,NA
Virgin Islands,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,18.3358,-64.8963,2744,25,NA,NA,78,2558.0788305925344,49593,NA,0.9110787172011662,850,VIR,46232.80008949547,NA,NA,NA
Virginia,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,37.7693,-78.17,588129,9790,NA,NA,51,6890.371868424169,6050079,NA,1.6646007933633609,84000051,USA,70881.20827802035,NA,NA,NA
Washington,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,47.4009,-121.4905,346403,5077,NA,NA,53,4549.019927134892,5432587,NA,1.4656339581354665,84000053,USA,71341.60650714331,NA,NA,NA
West Virginia,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,38.4912,-80.9545,133856,2326,NA,NA,54,7469.030163262277,2268494,NA,1.7376882620129095,84000054,USA,126579.68347462572,NA,NA,NA
Wisconsin,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,44.2685,-89.6165,622444,7134,NA,NA,55,10690.443206397877,7095973,NA,1.1461272018044997,84000055,USA,1.218729658421203e-5,NA,NA,NA
Wyoming,US,2021-03-09,2021,3,9,2021-03-10T05:31:08Z,42.756,-107.3025,54972,691,NA,NA,56,9498.25402283161,652519,NA,1.2570035654515026,84000056,USA,112744.51023655786,NA,NA,NA
