Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Florida,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,27.7663,-81.6868,1994117,32598,NA,NA,12,9284.57686207816,24645161,NA,1.6347084950381547,84000012,USA,114747.47549055098,NA,NA,NA
Georgia,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,33.0406,-83.6431,1040817,18420,NA,NA,13,9802.91545321308,7545388,NA,1.7697635607412254,84000013,USA,71066.09579367799,NA,NA,NA
Grand Princess,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,13.4443,144.7937,7780,134,NA,NA,66,4737.287567969116,125442,NA,1.7223650385604112,316,GUM,76382.36852200281,NA,NA,NA
Hawaii,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,21.0943,-157.4983,29505,451,NA,NA,15,2083.874813542467,1193436,NA,1.528554482291137,84000015,USA,84289.82280884148,NA,NA,NA
Idaho,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,44.2405,-114.4788,176802,1938,NA,NA,16,9893.428610598943,659557,NA,1.096141446363729,84000016,USA,36907.275336935134,NA,NA,NA
Illinois,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,40.3495,-88.9861,1216090,23287,NA,NA,17,9596.805384166964,19299281,NA,1.914907613745693,84000017,USA,152300.7703470559,NA,NA,NA
Indiana,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,39.8494,-86.2583,675388,12907,NA,NA,18,10032.1751268044,8556561,NA,1.9110496484983448,84000018,USA,1.2709867281501091e-5,NA,NA,NA
Iowa,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,42.0115,-93.2105,344860,5672,NA,NA,19,10930.343859248766,1345272,NA,1.6447253958127936,84000019,USA,42638.4200667497,NA,NA,NA
Kansas,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,38.5266,-96.7265,301085,4831,NA,NA,20,10334.793983758702,1293893,NA,1.6045302821462375,84000020,USA,44413.09793589018,NA,NA,NA
Kentucky,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,37.6681,-84.6701,419149,5504,NA,NA,21,9381.819125974527,4054812,NA,1.313136855867484,84000021,USA,90758.92528392296,NA,NA,NA
Louisiana,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,31.1695,-91.8678,439543,9974,NA,NA,22,9454.989831771423,5856585,NA,2.269175029519296,84000022,USA,125980.73823017324,NA,NA,NA
Maine,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,44.6939,-69.3819,47832,727,NA,NA,23,3558.3672813514536,1704120,NA,1.5199029938116742,84000023,USA,126774.645666011,NA,NA,NA
Maryland,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,39.0639,-76.8021,396746,8113,NA,NA,24,6562.47105371108,8394319,NA,2.044885140618935,84000024,USA,1.3884821889349087e-5,NA,NA,NA
Massachusetts,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,42.2302,-71.5301,608318,13638,NA,NA,25,8825.79231376468,18322614,NA,2.754973550018247,84000025,USA,2.65833964816555e-5,NA,NA,NA
Michigan,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,43.3266,-84.5361,683398,16843,NA,NA,26,6842.97372036067,11020700,NA,2.46459603335099,84000026,USA,1.1035203568049489e-5,NA,NA,NA
Minnesota,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,45.6945,-93.9002,501458,6830,NA,NA,27,8891.679457099328,7325694,NA,1.3620283254031245,84000027,USA,129896.66701657131,NA,NA,NA
Mississippi,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,32.7416,-89.6787,301924,6938,NA,NA,28,10144.78777776247,1803620,NA,2.297929280216213,84000028,USA,60602.47655611329,NA,NA,NA
Missouri,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,38.4561,-92.2884,573559,8708,NA,NA,29,9345.266453634977,4684766,NA,1.518239623125084,84000029,USA,76331.09504502537,NA,NA,NA
Montana,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,46.9219,-110.4544,102616,1406,NA,NA,30,9601.245534619911,1157928,NA,1.370156700709441,84000030,USA,108341.30193548146,NA,NA,NA
Nebraska,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,41.1254,-98.2681,205539,2130,NA,NA,31,10625.421317529705,2495411,NA,1.036299680352634,84000031,USA,129001.27584253169,NA,NA,NA
Nevada,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,38.3135,-117.0554,300415,5157,NA,NA,32,9753.23977097264,2854529,NA,1.7166253349533145,84000032,USA,92674.81906760568,NA,NA,NA
New Hampshire,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,43.4525,-71.5639,79702,1207,NA,NA,33,5861.686784912382,1579614,NA,1.5143911068731024,84000033,USA,116172.774949971,NA,NA,NA
New Jersey,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,40.2989,-74.521,853188,24076,NA,NA,34,9605.604023332084,11462197,NA,2.8218868526045844,84000034,USA,129046.96927221776,NA,NA,NA
New Mexico,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,34.8405,-106.2485,189158,3877,NA,NA,35,9021.14573959059,2874746,NA,2.049609321308113,84000035,USA,137099.6871943301,NA,NA,NA
New York,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,42.1657,-74.9481,1767290,49061,NA,NA,36,9084.660643879031,42015555,NA,2.7760582586898583,84000036,USA,215978.7352043156,NA,NA,NA
North Carolina,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,35.6301,-79.8064,891314,11783,NA,NA,37,8498.34917416756,10826888,NA,1.321980805866395,84000037,USA,1.032303707712486e-5,NA,NA,NA
North Dakota,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,47.5289,-99.784,101305,1490,NA,NA,38,13306.397642186594,1442356,NA,1.4693845349743104,84000038,USA,189270.16436982816,NA,NA,NA
Northern Mariana Islands,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,15.0979,145.6739,157,2,NA,NA,69,284.70912519947774,17542,NA,1.2738853503184713,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,40.3888,-82.7649,995785,19097,NA,NA,39,8518.919335107066,12994788,NA,1.9179843038406883,84000039,USA,1.1117013285881718e-5,NA,NA,NA
Oklahoma,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,35.5653,-96.9289,435317,4788,NA,NA,40,11001.268394436049,3653908,NA,1.0998881275024868,84000040,USA,92341.03560526474,NA,NA,NA
Oregon,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,44.572,-122.0709,160622,2353,NA,NA,41,3808.250727819208,4003447,NA,1.4649300842972943,84000041,USA,94919.31336638582,NA,NA,NA
Pennsylvania,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,40.5908,-77.2098,985886,24739,NA,NA,42,7701.037705937726,11107528,NA,2.509316492981948,84000042,USA,86764.080175354,NA,NA,NA
Puerto Rico,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,18.2208,-66.5901,103679,2089,NA,NA,72,3246.3661202356893,1788179,NA,2.014872828634536,630,PRI,55990.93087816178,NA,NA,NA
Rhode Island,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,41.6809,-71.5118,132616,2594,NA,NA,44,12518.489919866788,3277327,NA,1.9560234059238704,84000044,USA,309368.28899685753,NA,NA,NA
South Carolina,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,33.8569,-80.945,537498,8938,NA,NA,45,10439.461193610676,5376302,NA,1.6628899084275663,84000045,USA,104420.28825061947,NA,NA,NA
South Dakota,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,44.2998,-99.4388,115203,1919,NA,NA,46,13022.305769793786,713941,NA,1.665755232068609,84000046,USA,8.070239493409326e-6,NA,NA,NA
Tennessee,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,35.7478,-86.6923,790829,11681,NA,NA,47,11586.642835575723,7026813,NA,1.4762306766826072,84000047,USA,102894.03960127538,NA,NA,NA
Texas,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,31.0545,-97.5635,2783121,47028,NA,NA,48,9598.33225967509,20486161,NA,1.6896498571208367,84000048,USA,70651.96949870225,NA,NA,NA
Utah,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,40.15,-111.8624,380340,2041,NA,NA,49,11863.536577834146,2985214,NA,0.5366251248882579,84000049,USA,93114.5698103344,NA,NA,NA
Vermont,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,44.0459,-72.7107,17247,217,NA,NA,50,2763.99103189319,1203609,NA,1.2581898301153824,84000050,USA,192889.45798724017,NA,NA,NA
Virgin Islands,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,18.3358,-64.8963,2767,25,NA,NA,78,2579.520453443711,49907,NA,0.9035056017347308,850,VIR,46525.52485363762,NA,NA,NA
Virginia,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,37.7693,-78.17,600550,10182,NA,NA,51,7035.893189388952,6220455,NA,1.6954458413121305,84000051,USA,72877.29076579878,NA,NA,NA
Washington,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,47.4009,-121.4905,352907,5168,NA,NA,53,4634.431501532589,5592845,NA,1.4644084702201996,84000053,USA,73446.14034629245,NA,NA,NA
West Virginia,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,38.4912,-80.9545,136716,2570,NA,NA,54,7628.615286580844,2348502,NA,1.879809239591562,84000054,USA,131044.04939996552,NA,NA,NA
Wisconsin,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,44.2685,-89.6165,627743,7208,NA,NA,55,10781.453254772832,7336112,NA,1.1482406016474895,84000055,USA,1.2599734063108315e-5,NA,NA,NA
Wyoming,US,2021-03-18,2021,3,18,2021-03-19T05:30:59Z,42.756,-107.3025,55479,693,NA,NA,56,9585.855252358926,665701,NA,1.24912128913643,84000056,USA,115022.14220426812,NA,NA,NA
