Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Illinois,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,40.3495,-88.9861,1235578,23498,NA,NA,17,9750.595435336403,19972391,NA,1.9017820000032373,84000017,USA,157612.635153227,NA,NA,NA
Indiana,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,39.8494,-86.2583,683076,13011,NA,NA,18,10146.372243683694,8816023,NA,1.90476608752174,84000018,USA,1.3095270667813984e-5,NA,NA,NA
Iowa,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,42.0115,-93.2105,349554,5718,NA,NA,19,11079.120273084274,1362059,NA,1.6357987607065003,84000019,USA,43170.48433156792,NA,NA,NA
Kansas,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,38.5266,-96.7265,302988,4886,NA,NA,20,10400.114783370416,1310866,NA,1.6126051196747069,84000020,USA,44995.69905612647,NA,NA,NA
Kentucky,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,37.6681,-84.6701,424666,6023,NA,NA,21,9505.30622988746,4163939,NA,1.4182910805197495,84000021,USA,93201.51676275322,NA,NA,NA
Louisiana,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,31.1695,-91.8678,443069,10087,NA,NA,22,9530.83746021011,5979604,NA,2.276620571513692,84000022,USA,128626.99444199936,NA,NA,NA
Maine,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,44.6939,-69.3819,49653,736,NA,NA,23,3693.836984047159,1748502,NA,1.4822870722816346,84000023,USA,130076.3570032108,NA,NA,NA
Maryland,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,39.0639,-76.8021,406709,8246,NA,NA,24,6727.2664117187815,8674985,NA,2.0274938592458,84000024,USA,1.4349064125127362e-5,NA,NA,NA
Massachusetts,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,42.2302,-71.5301,627556,13783,NA,NA,25,9104.907172329124,19168733,NA,2.722625550548477,84000025,USA,2.781098970867332e-5,NA,NA,NA
Michigan,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,43.3266,-84.5361,723700,17047,NA,NA,26,7246.524106633348,11364090,NA,2.355534061075032,84000026,USA,1.1379045479473673e-5,NA,NA,NA
Minnesota,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,45.6945,-93.9002,513833,6903,NA,NA,27,9111.108668083309,7574941,NA,1.3434325938583158,84000027,USA,134316.22843476312,NA,NA,NA
Mississippi,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,32.7416,-89.6787,304420,7000,NA,NA,28,10228.65454652976,1819108,NA,2.299454700742396,84000028,USA,61122.88060846416,NA,NA,NA
Missouri,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,38.4561,-92.2884,579654,8796,NA,NA,29,9444.57515428287,4821095,NA,1.5174569657071288,84000029,USA,78552.36753897561,NA,NA,NA
Montana,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,46.9219,-110.4544,104097,1436,NA,NA,30,9739.815003677097,1194307,NA,1.3794825979615166,84000030,USA,111745.0958009989,NA,NA,NA
Nebraska,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,41.1254,-98.2681,208118,2175,NA,NA,31,10758.743760364929,2560074,NA,1.0450801948894377,84000031,USA,132344.05564906678,NA,NA,NA
Nevada,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,38.3135,-117.0554,302918,5236,NA,NA,32,9834.501888865369,2918969,NA,1.7285205897305542,84000032,USA,94766.92089621436,NA,NA,NA
New Hampshire,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,43.4525,-71.5639,82745,1235,NA,NA,33,6085.4843418932405,1642537,NA,1.492537313432836,84000033,USA,120800.449507285,NA,NA,NA
New Jersey,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,40.2989,-74.521,892143,24382,NA,NA,34,10044.178293866717,12013468,NA,2.7329699386757502,84000034,USA,135253.44537777282,NA,NA,NA
New Mexico,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,34.8405,-106.2485,190887,3925,NA,NA,35,9103.60358426939,2960934,NA,2.056190311545574,84000035,USA,141210.08437025626,NA,NA,NA
New York,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,42.1657,-74.9481,1841822,49728,NA,NA,36,9467.78844243478,44112555,NA,2.699935172888585,84000036,USA,226758.2526407376,NA,NA,NA
North Carolina,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,35.6301,-79.8064,905528,12028,NA,NA,37,8633.874404514685,11057588,NA,1.3282858177770318,84000037,USA,1.054300099045736e-5,NA,NA,NA
North Dakota,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,47.5289,-99.784,102381,1498,NA,NA,38,13455.073209266438,1459175,NA,1.4609503003823048,84000038,USA,191477.20264230468,NA,NA,NA
Northern Mariana Islands,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,15.0979,145.6739,159,2,NA,NA,69,288.3359930364137,17542,NA,1.2578616352201255,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,40.3888,-82.7649,1010603,19237,NA,NA,39,8645.687007554046,13428168,NA,1.90371491080078,84000039,USA,1.1487768947138789e-5,NA,NA,NA
Oklahoma,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,35.5653,-96.9289,438306,4850,NA,NA,40,11076.805971031885,3736115,NA,1.1065328788563242,84000040,USA,94418.55904427909,NA,NA,NA
Oregon,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,44.572,-122.0709,163702,2375,NA,NA,41,3881.2756698675134,4132028,NA,1.4508069540995223,84000041,USA,97967.8913123317,NA,NA,NA
Pennsylvania,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,40.5908,-77.2098,1019010,24972,NA,NA,42,7959.778750005175,11500247,NA,2.450613831071334,84000042,USA,89831.72068027867,NA,NA,NA
Puerto Rico,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,18.2208,-66.5901,105893,2112,NA,NA,72,3315.6902320635604,1834819,NA,1.994466112018736,630,PRI,57451.308735276456,NA,NA,NA
Rhode Island,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,41.6809,-71.5118,135775,2608,NA,NA,44,12816.688550928342,3437769,NA,1.920824894126312,84000044,USA,324513.4566970089,NA,NA,NA
South Carolina,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,33.8569,-80.945,548114,9104,NA,NA,45,10645.64860273847,5529737,NA,1.6609683387032623,84000045,USA,107400.35278712316,NA,NA,NA
South Dakota,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,44.2998,-99.4388,117081,1933,NA,NA,46,13234.590955385069,730244,NA,1.6509937564592034,84000046,USA,8.25452518993194e-6,NA,NA,NA
Tennessee,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,35.7478,-86.6923,801275,11789,NA,NA,47,11739.589590190555,7159980,NA,1.4738367778156132,84000047,USA,104844.01188196406,NA,NA,NA
Texas,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,31.0545,-97.5635,2816975,48040,NA,NA,48,9715.086773876606,21021275,NA,1.705339947993859,84000048,USA,72497.45231055403,NA,NA,NA
Utah,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,40.15,-111.8624,384173,2101,NA,NA,49,11983.095224578738,3051449,NA,0.5468890317643353,84000049,USA,95180.56693194355,NA,NA,NA
Vermont,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,44.0459,-72.7107,18623,224,NA,NA,50,2984.5077397197706,1291820,NA,1.2028137249637545,84000050,USA,207026.08539573613,NA,NA,NA
Virgin Islands,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,18.3358,-64.8963,2901,26,NA,NA,78,2704.441212663609,69587,NA,0.896242674939676,850,VIR,64872.09605847037,NA,NA,NA
Virginia,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,37.7693,-78.17,613974,10178,NA,NA,51,7193.165406813575,6398177,NA,1.6577249199477502,84000051,USA,74959.43714729005,NA,NA,NA
Washington,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,47.4009,-121.4905,361115,5218,NA,NA,53,4742.220278078759,5802332,NA,1.4449690541794165,84000053,USA,76197.15733366183,NA,NA,NA
West Virginia,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,38.4912,-80.9545,140316,2631,NA,NA,54,7829.491665583236,2434554,NA,1.87505345078252,84000054,USA,135845.6644460527,NA,NA,NA
Wisconsin,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,44.2685,-89.6165,633663,7274,NA,NA,55,10883.12894572957,7539005,NA,1.147928788646331,84000055,USA,1.2948201731440838e-5,NA,NA,NA
Wyoming,US,2021-03-27,2021,3,27,2021-03-28T05:31:16Z,42.756,-107.3025,56046,695,NA,NA,56,9683.82349129776,679984,NA,1.2400528137601257,84000056,USA,117490.00879467966,NA,NA,NA
