Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Maine,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,44.6939,-69.3819,47591,725,NA,NA,23,3540.438561774482,1661634,NA,1.523397280998508,84000023,USA,123613.98350855368,NA,NA,NA
Maryland,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,39.0639,-76.8021,395633,8099,NA,NA,24,6544.061213957735,8361452,NA,2.047099205576885,84000024,USA,1.383045745060936e-5,NA,NA,NA
Massachusetts,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,42.2302,-71.5301,606377,13627,NA,NA,25,8797.63128140822,18213539,NA,2.759339486820905,84000025,USA,2.6425144827648245e-5,NA,NA,NA
Michigan,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,43.3266,-84.5361,680279,16809,NA,NA,26,6811.742673395644,10970604,NA,2.470897969803566,84000026,USA,1.0985041640227752e-5,NA,NA,NA
Minnesota,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,45.6945,-93.9002,499962,6824,NA,NA,27,8865.15290359371,7309786,NA,1.364903732683684,84000027,USA,129614.59187407972,NA,NA,NA
Mississippi,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,32.7416,-89.6787,301602,6936,NA,NA,28,10133.968426983998,1803381,NA,2.2997194978813136,84000028,USA,60594.44604420008,NA,NA,NA
Missouri,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,38.4561,-92.2884,572844,8702,NA,NA,29,9333.616622467913,4673103,NA,1.5190872209536976,84000029,USA,76141.06430250588,NA,NA,NA
Montana,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,46.9219,-110.4544,102484,1396,NA,NA,30,9588.894980996987,1152910,NA,1.362163849966824,84000030,USA,107871.79376821006,NA,NA,NA
Nebraska,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,41.1254,-98.2681,205214,2129,NA,NA,31,10608.620311743956,2481678,NA,1.0374535850380575,84000031,USA,128291.34288112952,NA,NA,NA
Nevada,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,38.3135,-117.0554,300118,5147,NA,NA,32,9743.597402209498,2846492,NA,1.7149921031061115,84000032,USA,92413.89072501524,NA,NA,NA
New Hampshire,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,43.4525,-71.5639,79367,1202,NA,NA,33,5837.049196483665,1569745,NA,1.514483349502942,84000033,USA,115446.95894936495,NA,NA,NA
New Jersey,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,40.2989,-74.521,848727,24045,NA,NA,34,9555.379923194618,11287274,NA,2.8330664630676297,84000034,USA,127077.60135732291,NA,NA,NA
New Mexico,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,34.8405,-106.2485,188907,3872,NA,NA,35,9009.175283249137,2867169,NA,2.049685824241558,84000035,USA,136738.33202421368,NA,NA,NA
New York,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,42.1657,-74.9481,1761775,48970,NA,NA,36,9056.311078470417,41744092,NA,2.779583090916831,84000036,USA,214583.2940303321,NA,NA,NA
North Carolina,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,35.6301,-79.8064,889310,11757,NA,NA,37,8479.24177571423,10786721,NA,1.3220361853571871,84000037,USA,1.0284739328937488e-5,NA,NA,NA
North Dakota,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,47.5289,-99.784,101190,1490,NA,NA,38,13290.78211484105,1440665,NA,1.4711109355870622,84000038,USA,189048.2664140188,NA,NA,NA
Northern Mariana Islands,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,15.0979,145.6739,157,2,NA,NA,69,284.70912519947774,17542,NA,1.2738853503184713,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,40.3888,-82.7649,993681,19080,NA,NA,39,8500.91966019625,12927654,NA,1.9203345943013903,84000039,USA,1.1059580292751368e-5,NA,NA,NA
Oklahoma,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,35.5653,-96.9289,434745,4788,NA,NA,40,10986.81289299315,3641940,NA,1.1013352655004658,84000040,USA,92038.58203661336,NA,NA,NA
Oregon,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,44.572,-122.0709,160288,2349,NA,NA,41,3800.3317892983846,3989307,NA,1.4654871231782791,84000041,USA,94584.06249607317,NA,NA,NA
Pennsylvania,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,40.5908,-77.2098,982700,24717,NA,NA,42,7676.15094810658,11064096,NA,2.5152131881550828,84000042,USA,86424.8203931436,NA,NA,NA
Puerto Rico,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,18.2208,-66.5901,103347,2085,NA,NA,72,3235.9706346318712,1781929,NA,2.01747510813086,630,PRI,55795.23273049954,NA,NA,NA
Rhode Island,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,41.6809,-71.5118,132184,2588,NA,NA,44,12477.710619892558,3256522,NA,1.957876898868244,84000044,USA,307404.369237682,NA,NA,NA
South Carolina,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,33.8569,-80.945,536100,8933,NA,NA,45,10412.30878234837,5351834,NA,1.6662936019399366,84000045,USA,103945.06278655212,NA,NA,NA
South Dakota,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,44.2998,-99.4388,114966,1915,NA,NA,46,12995.515786308622,713941,NA,1.66570986204617,84000046,USA,8.070239493409326e-6,NA,NA,NA
Tennessee,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,35.7478,-86.6923,789415,11658,NA,NA,47,11565.92290663556,7005827,NA,1.475963370584802,84000047,USA,102586.7403583508,NA,NA,NA
Texas,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,31.0545,-97.5635,2778580,46830,NA,NA,48,9582.671414605406,20456710,NA,1.6852852896083612,84000048,USA,70550.39989990303,NA,NA,NA
Utah,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,40.15,-111.8624,379780,2037,NA,NA,49,11846.069100094262,2975467,NA,0.536363157617568,84000049,USA,92810.5421218868,NA,NA,NA
Vermont,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,44.0459,-72.7107,17106,217,NA,NA,50,2741.3944797103795,1197954,NA,1.2685607389220157,84000050,USA,191983.1920113976,NA,NA,NA
Virgin Islands,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,18.3358,-64.8963,2767,25,NA,NA,78,2579.520453443711,49907,NA,0.9035056017347308,850,VIR,46525.52485363762,NA,NA,NA
Virginia,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,37.7693,-78.17,598468,10154,NA,NA,51,7011.500999529144,6202924,NA,1.6966654858739314,84000051,USA,72671.90196635963,NA,NA,NA
Washington,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,47.4009,-121.4905,352012,5156,NA,NA,53,4622.678217540286,5576007,NA,1.464722793541129,84000053,USA,73225.02102130653,NA,NA,NA
West Virginia,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,38.4912,-80.9545,136334,2565,NA,NA,54,7607.300070808924,2339388,NA,1.8814088928660493,84000054,USA,130535.49736712448,NA,NA,NA
Wisconsin,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,44.2685,-89.6165,627060,7201,NA,NA,55,10769.722765427654,7304565,NA,1.1483749561445475,84000055,USA,1.254555225529392e-5,NA,NA,NA
Wyoming,US,2021-03-17,2021,3,17,2021-03-18T05:31:01Z,42.756,-107.3025,55449,693,NA,NA,56,9580.671747653168,664396,NA,1.2497971108586268,84000056,USA,114796.6597495676,NA,NA,NA
