Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
District of Columbia,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,38.8974,-77.0268,43034,1047,NA,NA,11,6097.635278264652,1314784,NA,2.432959985128038,84000011,USA,186296.2611353328,NA,NA,NA
Florida,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,27.7663,-81.6868,1999257,32651,NA,NA,12,9308.508619879272,24725991,NA,1.6331567177206332,84000012,USA,115123.81867791752,NA,NA,NA
Georgia,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,33.0406,-83.6431,1042417,18464,NA,NA,13,9817.985023296143,7568654,NA,1.7712681201476952,84000013,USA,71285.2261796483,NA,NA,NA
Grand Princess,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,NA,NA,103,3,NA,NA,99999,NA,NA,NA,2.912621359223301,84099999,USA,NA,NA,NA,NA
Guam,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,13.4443,144.7937,7780,134,NA,NA,66,4737.287567969116,126494,NA,1.7223650385604112,316,GUM,77022.93748363566,NA,NA,NA
Hawaii,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,21.0943,-157.4983,29763,452,NA,NA,15,2102.096799710708,1199823,NA,1.5186641131606358,84000015,USA,84740.9229082855,NA,NA,NA
Idaho,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,44.2405,-114.4788,177185,1941,NA,NA,16,9914.860399593746,661299,NA,1.0954651917487372,84000016,USA,37004.753604373655,NA,NA,NA
Illinois,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,40.3495,-88.9861,1218470,23304,NA,NA,17,9615.58721512875,19389098,NA,1.912562475891897,84000017,USA,153009.56350314608,NA,NA,NA
Indiana,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,39.8494,-86.2583,676247,12922,NA,NA,18,10044.934664187247,8592072,NA,1.9108402699013824,84000018,USA,1.2762615119918112e-5,NA,NA,NA
Iowa,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,42.0115,-93.2105,345304,5672,NA,NA,19,10944.416447178668,1347691,NA,1.6426105692375417,84000019,USA,42715.09031495339,NA,NA,NA
Kansas,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,38.5266,-96.7265,301519,4836,NA,NA,20,10349.69110778996,1293893,NA,1.6038790258657,84000020,USA,44413.09793589018,NA,NA,NA
Kentucky,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,37.6681,-84.6701,419872,5695,NA,NA,21,9398.00204715072,4072876,NA,1.3563657495617711,84000021,USA,91163.25210014252,NA,NA,NA
Louisiana,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,31.1695,-91.8678,439737,9988,NA,NA,22,9459.162957102422,5876550,NA,2.271357652414966,84000022,USA,126410.20445302589,NA,NA,NA
Maine,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,44.6939,-69.3819,48071,728,NA,NA,23,3576.1472148738444,1683712,NA,1.51442657735433,84000023,USA,125256.4327650698,NA,NA,NA
Maryland,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,39.0639,-76.8021,397898,8132,NA,NA,24,6581.525982188935,8433019,NA,2.043739852927132,84000024,USA,1.3948834539704383e-5,NA,NA,NA
Massachusetts,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,42.2302,-71.5301,610481,13659,NA,NA,25,8857.17423699344,18433303,NA,2.752419813229241,84000025,USA,2.674398981037803e-5,NA,NA,NA
Michigan,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,43.3266,-84.5361,687815,16857,NA,NA,26,6887.201849390654,11065893,NA,2.4508043587301818,84000026,USA,1.108045604337781e-5,NA,NA,NA
Minnesota,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,45.6945,-93.9002,502893,6839,NA,NA,27,8917.124379746763,7361037,NA,1.3599314367072122,84000027,USA,130523.35684314152,NA,NA,NA
Mississippi,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,32.7416,-89.6787,302316,6945,NA,NA,28,10157.959161318871,1803796,NA,2.29726511332513,84000028,USA,60608.390238526365,NA,NA,NA
Missouri,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,38.4561,-92.2884,574201,8709,NA,NA,29,9355.726861480083,4703311,NA,1.5167162718281575,84000029,USA,76633.25744921163,NA,NA,NA
Montana,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,46.9219,-110.4544,102768,1409,NA,NA,30,9615.467384246307,1163468,NA,1.3710493538844777,84000030,USA,108859.65092844352,NA,NA,NA
Nebraska,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,41.1254,-98.2681,205814,2133,NA,NA,31,10639.637553194569,2505485,NA,1.0363726471474244,84000031,USA,129522.05532648748,NA,NA,NA
Nevada,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,38.3135,-117.0554,300680,5161,NA,NA,32,9761.843231316856,2863567,NA,1.7164427298124252,84000032,USA,92968.24576417556,NA,NA,NA
New Hampshire,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,43.4525,-71.5639,79996,1213,NA,NA,33,5883.309026697585,1587040,NA,1.5163258162908146,84000033,USA,116718.92041764758,NA,NA,NA
New Jersey,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,40.2989,-74.521,857739,24103,NA,NA,34,9656.841387090346,11572610,NA,2.810062268359023,84000034,USA,130290.05234069526,NA,NA,NA
New Mexico,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,34.8405,-106.2485,189374,3882,NA,NA,35,9031.4470087928,2885907,NA,2.0499118147158533,84000035,USA,137631.9671275054,NA,NA,NA
New York,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,42.1657,-74.9481,1772367,49134,NA,NA,36,9110.758693485475,42294145,NA,2.772224939868549,84000036,USA,217410.8123443312,NA,NA,NA
North Carolina,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,35.6301,-79.8064,893229,11805,NA,NA,37,8516.607990553852,10866558,NA,1.3216095760437694,84000037,USA,1.0360860954202885e-5,NA,NA,NA
North Dakota,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,47.5289,-99.784,101392,1491,NA,NA,38,13320.963386181176,1445254,NA,1.4687629292511375,84000038,USA,189650.4483887138,NA,NA,NA
Northern Mariana Islands,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,15.0979,145.6739,157,2,NA,NA,69,284.70912519947774,17542,NA,1.2738853503184713,580,MNP,31811.25779776585,NA,NA,NA
Ohio,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,40.3888,-82.7649,997336,19119,NA,NA,39,8532.188106868793,13052933,NA,1.9172074406218165,84000039,USA,1.1166756208775696e-5,NA,NA,NA
Oklahoma,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,35.5653,-96.9289,435742,4788,NA,NA,40,11012.008933095542,3659772,NA,1.0988153540397758,84000040,USA,92489.2297669101,NA,NA,NA
Oregon,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,44.572,-122.0709,160994,2357,NA,NA,41,3817.0706234172494,4021248,NA,1.4640297153931203,84000041,USA,95341.36433826952,NA,NA,NA
Pennsylvania,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,40.5908,-77.2098,989452,24775,NA,NA,42,7728.892752524627,11158837,NA,2.503911255927524,84000042,USA,87164.86945895673,NA,NA,NA
Puerto Rico,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,18.2208,-66.5901,103895,2092,NA,NA,72,3253.1294482188964,1794115,NA,2.013571394196063,630,PRI,56176.79715088546,NA,NA,NA
Rhode Island,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,41.6809,-71.5118,133039,2595,NA,NA,44,12558.419651091554,3301005,NA,1.9505558520433857,84000044,USA,311603.4099801673,NA,NA,NA
South Carolina,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,33.8569,-80.945,538801,8966,NA,NA,45,10464.768483935988,5395578,NA,1.6640652114602608,84000045,USA,104794.6729998986,NA,NA,NA
South Dakota,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,44.2998,-99.4388,115518,1919,NA,NA,46,13057.912709869,714916,NA,1.661212971138697,84000046,USA,8.081260689146893e-6,NA,NA,NA
Tennessee,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,35.7478,-86.6923,792771,11709,NA,NA,47,11615.079656778404,7034682,NA,1.4761464119392749,84000047,USA,103009.26583507756,NA,NA,NA
Texas,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,31.0545,-97.5635,2786695,47201,NA,NA,48,9610.65814830734,20526908,NA,1.693690913429708,84000048,USA,70792.49635491331,NA,NA,NA
Utah,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,40.15,-111.8624,380787,2058,NA,NA,49,11877.479368101516,2993901,NA,0.5404596270355868,84000049,USA,93385.53405877433,NA,NA,NA
Vermont,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,44.0459,-72.7107,17393,217,NA,NA,50,2787.3888802526967,1214526,NA,1.247628356235267,84000050,USA,194639.0080594369,NA,NA,NA
Virgin Islands,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,18.3358,-64.8963,2767,25,NA,NA,78,2579.520453443711,49907,NA,0.9035056017347308,850,VIR,46525.52485363762,NA,NA,NA
Virginia,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,37.7693,-78.17,602182,10092,NA,NA,51,7055.013292103269,6248924,NA,1.6759052910913976,84000051,USA,73210.826430121,NA,NA,NA
Washington,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,47.4009,-121.4905,353792,5174,NA,NA,53,4646.05346391604,5630802,NA,1.4624412083936325,84000053,USA,73944.59777701407,NA,NA,NA
West Virginia,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,38.4912,-80.9545,137092,2600,NA,NA,54,7649.59570838776,2358160,NA,1.8965366323344908,84000054,USA,131582.9560856336,NA,NA,NA
Wisconsin,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,44.2685,-89.6165,628428,7222,NA,NA,55,10793.218094013604,7359017,NA,1.149216775827939,84000055,USA,1.2639073281036762e-5,NA,NA,NA
Wyoming,US,2021-03-19,2021,3,19,2021-03-20T05:31:09Z,42.756,-107.3025,55581,693,NA,NA,56,9603.479168358504,668703,NA,1.2468289523398284,84000056,USA,115540.83824182433,NA,NA,NA
