Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,People_Tested,Mortality_Rate
Kentucky,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,37.6681,-84.6701,411040,4829,NA,NA,21,9200.315242409191,3975672,NA,1.174824834565979,84000021,USA,88987.53333110994,NA,NA,NA
Louisiana,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,31.1695,-91.8678,434289,9758,NA,NA,22,9341.971272549396,5695464,NA,2.2468908952333586,84000022,USA,122514.87159895664,NA,NA,NA
Maine,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,44.6939,-69.3819,45933,706,NA,NA,23,3417.094922527101,1660180,NA,1.537021313652494,84000023,USA,123505.81604687356,NA,NA,NA
Maryland,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,39.0639,-76.8021,388035,7963,NA,NA,24,6418.384697833825,8120946,NA,2.0521344724058395,84000024,USA,1.3432642812719166e-5,NA,NA,NA
Massachusetts,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,42.2302,-71.5301,592344,13500,NA,NA,25,8594.033256133513,17448372,NA,2.7745701821914293,84000025,USA,2.531500095103332e-5,NA,NA,NA
Michigan,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,43.3266,-84.5361,658355,16662,NA,NA,26,6592.2141470534725,10672053,NA,2.5308534149509003,84000026,USA,1.068609773825739e-5,NA,NA,NA
Minnesota,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,45.6945,-93.9002,490483,6624,NA,NA,27,8697.074560893336,7111428,NA,1.3505055221078,84000027,USA,126097.37656641426,NA,NA,NA
Mississippi,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,32.7416,-89.6787,297651,6808,NA,NA,28,10001.212976904046,1756955,NA,2.2872424416514643,84000028,USA,59034.51070494117,NA,NA,NA
Missouri,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,38.4561,-92.2884,567734,8516,NA,NA,29,9250.356989931288,4565866,NA,1.4999982386117443,84000029,USA,74393.80144255867,NA,NA,NA
Montana,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,46.9219,-110.4544,100959,1381,NA,NA,30,9446.208660732163,1110533,NA,1.3678820115096226,84000030,USA,103906.798231251,NA,NA,NA
Nebraska,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,41.1254,-98.2681,203027,2113,NA,NA,31,10495.562466656464,2421684,NA,1.040748274859994,84000031,USA,125189.9289084826,NA,NA,NA
Nevada,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,38.3135,-117.0554,296393,5040,NA,NA,32,9622.6619690691,2770192,NA,1.7004450172574923,84000032,USA,89936.74346364275,NA,NA,NA
New Hampshire,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,43.4525,-71.5639,77060,1184,NA,NA,33,5667.380789005899,1509629,NA,1.536465092135998,84000033,USA,111025.7253195716,NA,NA,NA
New Jersey,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,40.2989,-74.521,814916,23590,NA,NA,34,9174.719297830829,10999550,NA,2.894776884979556,84000034,USA,123838.26511254544,NA,NA,NA
New Mexico,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,34.8405,-106.2485,187040,3811,NA,NA,35,8920.136072135592,2783542,NA,2.037532078699744,84000035,USA,132750.07165581937,NA,NA,NA
New York,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,42.1657,-74.9481,1700091,48198,NA,NA,36,8739.227743445017,39841556,NA,2.8350247133829893,84000036,USA,204803.40848649768,NA,NA,NA
North Carolina,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,35.6301,-79.8064,874906,11535,NA,NA,37,8341.904965673426,10553490,NA,1.31842735105257,84000037,USA,1.0062362200760403e-5,NA,NA,NA
North Dakota,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,47.5289,-99.784,100301,1479,NA,NA,38,13177.274290018397,1425146,NA,1.472828847130523,84000038,USA,187011.81793607344,NA,NA,NA
Northern Mariana Islands,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,15.0979,145.6739,146,2,NA,NA,69,264.76135209632963,17574,NA,1.36986301369863,580,MNP,31869.287683156825,NA,NA,NA
Ohio,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,40.3888,-82.7649,979725,18902,NA,NA,39,8381.52637927642,12441346,NA,1.9295210390670847,84000039,USA,1.0643544840920174e-5,NA,NA,NA
Oklahoma,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,35.5653,-96.9289,430286,4534,NA,NA,40,10874.125688563296,3575297,NA,1.0537177598155645,84000040,USA,90354.38975923756,NA,NA,NA
Oregon,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,44.572,-122.0709,157515,2298,NA,NA,41,3734.5856320581393,3850973,NA,1.458908675364251,84000041,USA,91304.24680343983,NA,NA,NA
Pennsylvania,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,40.5908,-77.2098,958348,24368,NA,NA,42,7485.930506579876,10681716,NA,2.542708911585353,84000042,USA,83437.94077623407,NA,NA,NA
Puerto Rico,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,18.2208,-66.5901,101327,2059,NA,NA,72,3172.7209933074364,1739558,NA,2.0320348969178994,630,PRI,54468.52453616408,NA,NA,NA
Rhode Island,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,41.6809,-71.5118,128981,2549,NA,NA,44,12175.358541611406,3087981,NA,1.9762600693125345,84000044,USA,291494.6840595416,NA,NA,NA
South Carolina,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,33.8569,-80.945,526716,8760,NA,NA,45,10230.049678424552,5183044,NA,1.6631353518784315,84000045,USA,100666.76843965308,NA,NA,NA
South Dakota,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,44.2998,-99.4388,113596,1901,NA,NA,46,12840.653856457686,703647,NA,1.673474418113314,84000046,USA,7.953878274001621e-6,NA,NA,NA
Tennessee,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,35.7478,-86.6923,777974,11556,NA,NA,47,11398.06951763127,6872745,NA,1.4845952049990108,84000047,USA,100638.01273770444,NA,NA,NA
Texas,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,31.0545,-97.5635,2736723,45417,NA,NA,48,9438.316428460994,19907384,NA,1.6593202892656655,84000048,USA,68655.90322984151,NA,NA,NA
Utah,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,40.15,-111.8624,375110,1977,NA,NA,49,11700.402812513452,2910121,NA,0.5270454000159953,84000049,USA,90772.27462118967,NA,NA,NA
Vermont,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,44.0459,-72.7107,16199,208,NA,NA,50,2596.03935325783,1124215,NA,1.2840298783875548,84000050,USA,180165.8362567289,NA,NA,NA
Virgin Islands,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,18.3358,-64.8963,2744,25,NA,NA,78,2558.0788305925344,48881,NA,0.9110787172011662,850,VIR,45569.04202558079,NA,NA,NA
Virginia,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,37.7693,-78.17,586592,9683,NA,NA,51,6872.364761885013,6038209,NA,1.6507214554579674,84000051,USA,70742.14233487149,NA,NA,NA
Washington,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,47.4009,-121.4905,345731,5063,NA,NA,53,4540.195115020001,5393756,NA,1.4644333311158098,84000053,USA,70831.67156780798,NA,NA,NA
West Virginia,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,38.4912,-80.9545,133627,2325,NA,NA,54,7456.2521935979585,2236551,NA,1.7399178309772725,84000054,USA,124797.29620393863,NA,NA,NA
Wisconsin,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,44.2685,-89.6165,621842,7106,NA,NA,55,10680.103887824233,7088211,NA,1.142734006387475,84000055,USA,1.2173965389732197e-5,NA,NA,NA
Wyoming,US,2021-03-08,2021,3,8,2021-03-09T05:30:55Z,42.756,-107.3025,54903,682,NA,NA,56,9486.331962008366,649293,NA,1.2421907728175146,84000056,USA,112187.11069719867,NA,NA,NA
